time,volt,curr,res,rj,smrj,rate,power
814097,1.153,0.0035487870000000003,324.89975,1.496185999999966,1.492123898754769,9.800913654337628e-06,1.8866965777279474e-05
814186,1.153,0.003548682,324.909363,1.5057989999999677,1.492933672548054,9.793910601722406e-06,1.887843884333725e-05
814282,1.1535,0.003550882,324.848846,1.4452819999999633,1.4938384929883894,9.786314869206603e-06,1.889106072083962e-05
814371,1.1535,0.0035507790000000004,324.858276,1.4547119999999722,1.4946772350090818,9.779234167782106e-06,1.8902795842509874e-05
814460,1.1535,0.0035507959999999997,324.85672,1.4531559999999786,1.495541149689564,9.772116110984502e-06,1.891461165999243e-05
814563,1.1535,0.0035507579999999998,324.860199,1.4566350000000057,1.4965648834954184,9.76383172812969e-06,1.8928403807776363e-05
814652,1.1535,0.00355081,324.855438,1.4518739999999752,1.497466582891017,9.756633084459757e-06,1.8940456488492495e-05
814743,1.154,0.003551769,324.908508,1.5049439999999663,1.4984131145668034,9.749234049541367e-06,1.895279671987133e-05
814832,1.154,0.003551549,324.92865,1.5250859999999875,1.499349563942418,9.741959855678627e-06,1.896495619045942e-05
814928,1.154,0.003551586,324.92526200000003,1.5216980000000149,1.5003785635218385,9.73407165619921e-06,1.8978112569620123e-05
815017,1.154,0.0035517559999999997,324.909729,1.50616500000001,1.5013437965557266,9.726719813527199e-06,1.899044023308731e-05
815106,1.154,0.0035516209999999996,324.922058,1.5184939999999756,1.5023281368765797,9.719330615482075e-06,1.9002803758729975e-05
815197,1.1545,0.0035533170000000003,324.90768399999996,1.5041199999999435,1.5033485559521949,9.711736744067702e-06,1.9015478997728624e-05
815290,1.1545,0.0035533709999999996,324.90274,1.4991759999999772,1.5044066440711485,9.703935624352422e-06,1.9028512184470588e-05
815379,1.1545,0.003553497,324.891235,1.4876709999999775,1.505423363648404,9.696431841848207e-06,1.9041056610421476e-05
815467,1.1545,0.003553669,324.875519,1.47195499999998,1.506445076192146,9.688975643360797e-06,1.9053468040377253e-05
815556,1.1545,0.0035536229999999997,324.8797,1.4761359999999968,1.5074893397908726,9.681397569833655e-06,1.9066047370837376e-05
815654,1.155,0.003554518,324.93856800000003,1.535004000000015,1.5086503742078026,9.673009961629195e-06,1.907998208996719e-05
815743,1.155,0.0035545459999999996,324.93600499999997,1.5324409999999489,1.5097098902504418,9.665353399846194e-06,1.9092633487767857e-05
815832,1.155,0.003554465,324.94342,1.5398559999999861,1.5107759522929423,9.657659482690082e-06,1.910530416869168e-05
815921,1.155,0.003554445,324.945251,1.5416869999999676,1.5118473984194267,9.649928210160862e-06,1.911797999407741e-05
816015,1.155,0.0035543,324.95849599999997,1.5549319999999511,1.5129832246884536,9.641722034230602e-06,1.9131384591566727e-05
816107,1.1555,0.003556476,324.900299,1.496735000000001,1.51409742796217,9.633650107760152e-06,1.9144496468363875e-05
816195,1.1555,0.003556476,324.900299,1.496735000000001,1.5151643554558156,9.625891783957384e-06,1.9157030453511037e-05
816298,1.1555,0.00355619,324.92639199999996,1.5228279999999472,1.5164089803309535,9.616764629741428e-06,1.9171684471078262e-05
816387,1.1555,0.003556277,324.918457,1.5148929999999723,1.5174841615505947,9.608837766157496e-06,1.9184301828505336e-05
816476,1.1555,0.003556277,324.918457,1.5148929999999723,1.5185593602946577,9.600873547200453e-06,1.9196904116258237e-05
816567,1.156,0.003557365,324.959625,1.5560609999999997,1.5196504628076308,9.592691733055919e-06,1.92097949556056e-05
816663,1.156,0.003557303,324.965302,1.5617379999999912,1.5207969126552527,9.584018037938929e-06,1.9223280208415938e-05
816752,1.156,0.0035572240000000003,324.972504,1.5689399999999978,1.5218531010085057,9.575937975352917e-06,1.9235753872358973e-05
816841,1.156,0.003557323,324.96347000000003,1.5599060000000122,1.522901148000648,9.567820557393793e-06,1.9248182311030204e-05
816931,1.156,0.003557315,324.964203,1.5606389999999806,1.523952351099589,9.559573945175264e-06,1.926067177578254e-05
817029,1.1565,0.003559442,324.910461,1.5068969999999808,1.52508367455234,9.55055085704067e-06,1.9274190754570487e-05
817118,1.1565,0.003559423,324.912201,1.5086369999999647,1.5261041584285644,9.542317175729284e-06,1.928637330509765e-05
817207,1.1565,0.003559277,324.925537,1.5219730000000027,1.5271138068402992,9.534046139044786e-06,1.9298493880077938e-05
817295,1.1565,0.0035592490000000004,324.92810099999997,1.5245369999999525,1.528100697389667,9.525831307210579e-06,1.9310417013374895e-05
817390,1.1565,0.003559353,324.918579,1.5150150000000053,1.5291452471606097,9.516922029083119e-06,1.932314425338245e-05
817481,1.157,0.003560276,324.974792,1.5712279999999623,1.5301501638383397,9.508347967014958e-06,1.9335227173506254e-05
817570,1.157,0.003560339,324.969025,1.5654609999999707,1.5311068635842253,9.499924570774967e-06,1.9346956431759086e-05
817673,1.157,0.003560375,324.965759,1.5621949999999742,1.5321922070005982,9.490129514183462e-06,1.9360488364378133e-05
817762,1.157,0.003560505,324.953888,1.5503239999999892,1.5331150866141638,9.481625531071143e-06,1.9371827571060137e-05
817851,1.157,0.0035604609999999996,324.957886,1.5543219999999565,1.5340230364194882,9.473084192585714e-06,1.938320604351033e-05
817942,1.1575,0.003562472,324.914825,1.5112609999999904,1.5349366714578767,9.464312289934629e-06,1.9394714334545685e-05
818037,1.1575,0.0035625609999999997,324.90673799999996,1.5031739999999445,1.535868407655056,9.455113143355179e-06,1.9406662639578598e-05
818126,1.1575,0.003562586,324.904449,1.5008849999999825,1.5367226239044534,9.446456380964074e-06,1.941757883779707e-05
818216,1.1575,0.0035625440000000004,324.90826400000003,1.504700000000014,1.5375659968673587,9.437664364263764e-06,1.9428558221483548e-05
818305,1.1575,0.0035624109999999997,324.92041,1.5168459999999868,1.5383775342273573,9.428932471403146e-06,1.9439265892732485e-05
818402,1.158,0.003563482,324.963043,1.5594790000000103,1.539241094344506,9.419373146332253e-06,1.9450749367351363e-05
818491,1.158,0.0035633609999999997,324.974091,1.57052699999997,1.5400133469346795,9.410563184939066e-06,1.9461162772273896e-05
818581,1.158,0.003563491,324.96225,1.558685999999966,1.5407778720665186,9.401616247899574e-06,1.9471546458748762e-05
818670,1.158,0.003563385,324.971893,1.5683290000000056,1.541507592084089,9.392731156036873e-06,1.948169797540186e-05
818764,1.158,0.0035633809999999996,324.97226,1.5686959999999885,1.5422476919584374,9.383306339462266e-06,1.949224265590598e-05
818856,1.1585,0.003565387,324.92965699999996,1.5260929999999462,1.5429754660203188,9.374041700871816e-06,1.950233802859849e-05
818944,1.1585,0.003565216,324.945251,1.5416869999999676,1.5436325601997607,9.365142521997746e-06,1.9511903141811994e-05
819047,1.1585,0.003565183,324.948242,1.5446779999999762,1.5443578093609511,9.354680048777877e-06,1.952298776577472e-05
819136,1.1585,0.003565402,324.92828399999996,1.5247199999999452,1.5449660394942406,9.345599365860465e-06,1.9532314908107534e-05
819225,1.1585,0.0035652920000000003,324.93829300000004,1.534729000000027,1.5455616062664044,9.336481327569946e-06,1.9541384829903642e-05
819316,1.159,0.003566304,324.98632799999996,1.5827639999999406,1.5461356313256405,9.327119765567585e-06,1.955063190425988e-05
819405,1.159,0.003566355,324.981689,1.578125,1.5466719015245685,9.31792617708426e-06,1.955953427726261e-05
819500,1.159,0.003566127,325.00244100000003,1.5988770000000159,1.5472208487901933,9.308071578348303e-06,1.9568841451849147e-05
819589,1.159,0.003566234,324.992706,1.5891419999999812,1.5477050460067834,9.298800760778993e-06,1.9577294528794978e-05
819678,1.159,0.003566234,324.992706,1.5891419999999812,1.5481658131559766,9.289492587836574e-06,1.95856567681505e-05
819768,1.1595,0.00356822,324.951935,1.5483709999999746,1.5486013937846541,9.280041841365275e-06,1.959401990312551e-05
819861,1.1595,0.003568185,324.955109,1.551544999999976,1.5490303926638216,9.27023593927716e-06,1.9602435385584576e-05
819950,1.1595,0.003568257,324.948578,1.5450139999999806,1.5494213175936262,9.260813601598945e-06,1.9610221807574214e-05
820039,1.1595,0.0035683359999999996,324.941376,1.537811999999974,1.5497776392733524,9.251353908547621e-06,1.961797031927252e-05
820128,1.1595,0.003568221,324.951843,1.5482789999999795,1.5501080816695345,9.241856860123184e-06,1.962559388650529e-05
820225,1.16,0.00356938,324.98642,1.5828559999999925,1.5504365224201495,9.231463601460266e-06,1.963350970661007e-05
820314,1.16,0.003569405,324.984131,1.5805669999999736,1.5507130264089486,9.221888484503264e-06,1.9640717613102718e-05
820403,1.16,0.0035692790000000003,324.995575,1.5920109999999568,1.550966158305025,9.212276012173154e-06,1.964778622155286e-05
820499,1.16,0.0035693079999999998,324.99295,1.5893859999999904,1.551203374983761,9.201865624683985e-06,1.9655269634412363e-05
820594,1.16,0.00356923,325.00006099999996,1.5964969999999425,1.5514298721313537,9.191520892893195e-06,1.966241576005328e-05
820685,1.1605,0.003571332,324.94879199999997,1.5452279999999519,1.5516088674043014,9.18157181731595e-06,1.966917736749953e-05
820774,1.1605,0.003571355,324.94671600000004,1.5431520000000205,1.5517330157833005,9.171803627643996e-06,1.96756049274905e-05
820862,1.1605,0.003571333,324.94872999999995,1.5451659999999379,1.551859106169028,9.162108464766011e-06,1.9681796820845227e-05
820957,1.1605,0.003571323,324.949615,1.5460509999999772,1.5519630285055688,9.15160110198902e-06,1.968830443954258e-05
821046,1.1605,0.003571162,324.964264,1.560699999999997,1.552033085855944,9.141718747581271e-06,1.969427793444385e-05
821137,1.161,0.0035721040000000004,325.018524,1.6149599999999964,1.552075331754112,9.131575693818596e-06,1.9700379948408037e-05
821240,1.161,0.0035720079999999998,325.027252,1.6236879999999587,1.5521096535948187,9.120047977028125e-06,1.9707035380806506e-05
821329,1.161,0.0035720129999999998,325.026825,1.6232609999999568,1.5521041933154665,9.110046840928352e-06,1.971243762019095e-05
821417,1.161,0.003572244,325.00579799999997,1.602233999999953,1.552069509052264,9.100121348998139e-06,1.971774093932885e-05
821506,1.161,0.003572144,325.01489300000003,1.611329000000012,1.5520077787486644,9.09004592187544e-06,1.972298374702325e-05
821604,1.1615,0.003574107,324.976257,1.5726929999999584,1.5519427159762642,9.078908418700587e-06,1.9728542975472406e-05
821693,1.1615,0.003574134,324.973816,1.5702519999999822,1.5518469284421166,9.068754503322025e-06,1.97335266716413e-05
821782,1.1615,0.003574134,324.973816,1.5702519999999822,1.5517273703868497,9.058563232570355e-06,1.9738351522802636e-05
821871,1.1615,0.003574097,324.977173,1.5736089999999763,1.5515709882463795,9.048334606445572e-06,1.9743133388335805e-05
821967,1.1615,0.003574065,324.980103,1.5765389999999684,1.5514093945967786,9.037259603627324e-06,1.974804007209e-05
822057,1.162,0.003575032,325.03204300000004,1.628479000000027,1.5512254777411485,9.02683731563167e-06,1.9752593079130935e-05
822146,1.162,0.003575091,325.026672,1.623108000000002,1.5510132100943925,9.016558245221067e-06,1.9756979283162003e-05
822235,1.162,0.003575032,325.03204300000004,1.628479000000027,1.5507942518922664,9.006371778677063e-06,1.9761282039785697e-05
822330,1.162,0.003575064,325.029114,1.6255499999999756,1.5505365130448028,8.995600762790754e-06,1.9765734925121307e-05
822419,1.162,0.003575187,325.017944,1.6143799999999828,1.5502768049321436,8.98560574693725e-06,1.9769837567574995e-05
822510,1.1625,0.003577276,324.96795699999996,1.5643929999999386,1.5499924588273226,8.97548187271303e-06,1.977399836749328e-05
822613,1.1625,0.003577298,324.965942,1.562377999999967,1.5496561364897146,8.964139786201922e-06,1.9778584493727364e-05
822701,1.1625,0.003577453,324.951843,1.5482789999999795,1.549348100742513,8.954547710448741e-06,1.9782334830735408e-05
822791,1.1625,0.0035773859999999997,324.95794700000005,1.5543830000000298,1.5490192072997022,8.94483127733338e-06,1.9786166866921797e-05
822879,1.1625,0.0035773259999999996,324.963409,1.5598449999999957,1.548681084777337,8.935422328327632e-06,1.9789853548263176e-05
822984,1.163,0.003579445,324.910706,1.5071419999999875,1.5482841854371758,8.924314199806882e-06,1.9794197922664285e-05
823073,1.163,0.00357949,324.90661600000004,1.5030520000000251,1.5479219474312917,8.91499966629896e-06,1.9797829647351626e-05
823161,1.163,0.0035794240000000003,324.912598,1.5090339999999856,1.5475547943906662,8.905880839443643e-06,1.980138260785458e-05
823250,1.163,0.00357947,324.908417,1.5048529999999687,1.5471714149264917,8.89675047317604e-06,1.980495965650327e-05
823346,1.163,0.003579444,324.910797,1.5072329999999852,1.5467591698563146,8.887005803682918e-06,1.980879995589864e-05
823437,1.1635,0.0035805409999999996,324.950897,1.5473329999999805,1.5463604005126923,8.877868141347955e-06,1.981242957181542e-05
823526,1.1635,0.003580404,324.963318,1.559753999999998,1.5459635627389596,8.8690249511161e-06,1.981597801696844e-05
823614,1.1635,0.003580438,324.960236,1.5566719999999918,1.5455733029963716,8.860372171544983e-06,1.98194961003265e-05
823709,1.1635,0.0035804179999999997,324.962036,1.5584719999999948,1.5451515715155464,8.851132726109878e-06,1.982331151725392e-05
823798,1.1635,0.0035804129999999997,324.962494,1.5589299999999753,1.5447577834906654,8.84257254994224e-06,1.9826908938778457e-05
823888,1.164,0.003582389,324.922852,1.5192879999999604,1.544364412518722,8.8340103624713e-06,1.9830575404973812e-05
823977,1.164,0.0035824240000000003,324.919678,1.516113999999959,1.543979535431877,8.825636434529746e-06,1.9834243072764116e-05
824072,1.164,0.003582487,324.913971,1.5104069999999865,1.5435717607832764,8.816800150859533e-06,1.9838219305053418e-05
824161,1.164,0.0035826070000000002,324.903076,1.4995119999999815,1.5432013756496248,8.808617673608478e-06,1.9841994199605084e-05
824249,1.164,0.0035824940000000003,324.91333,1.5097659999999564,1.5428507986368294,8.800618183276806e-06,1.9845794251877677e-05
824340,1.1645,0.00358371,324.942596,1.5390319999999633,1.5424918206650122,8.792441199837205e-06,1.9849784190164135e-05
824433,1.1645,0.003583802,324.934265,1.530700999999965,1.542135990906105,8.784184530083809e-06,1.9853979957148338e-05
824522,1.1645,0.003583667,324.946472,1.5429080000000113,1.5418136395144022,8.776377670763571e-06,1.9858056573360958e-05
824611,1.1645,0.003583517,324.960083,1.5565189999999802,1.541512154721697,8.768663415309936e-06,1.9862215774807104e-05
824700,1.1645,0.003583636,324.94931,1.5457460000000083,1.541222628959104,8.761041763722898e-06,1.98664442868038e-05
824797,1.165,0.0035856959999999998,324.902039,1.498474999999985,1.540921351339714,8.752840483749376e-06,1.9871284685688905e-05
824885,1.165,0.0035856020000000002,324.91058300000003,1.5070190000000139,1.5406696472971306,8.745495311459098e-06,1.987571357109897e-05
824974,1.165,0.0035857479999999997,324.897339,1.493774999999971,1.5404348006252377,8.738158754922043e-06,1.9880317684472878e-05
825077,1.165,0.0035857479999999997,324.897339,1.493774999999971,1.5402045787786394,8.72978373324016e-06,1.988578636109643e-05
825166,1.165,0.003585758,324.89642299999997,1.492858999999953,1.540020118841151,8.722646951336672e-06,1.989068191595695e-05
825256,1.1655,0.0035867509999999996,324.945923,1.5423589999999763,1.53986501055958,8.715524151323863e-06,1.9895743419049263e-05
825346,1.1655,0.003586815,324.940094,1.5365299999999706,1.539725894631493,8.708496047854348e-06,1.9900944361325422e-05
825442,1.1655,0.0035867620000000003,324.94491600000003,1.5413520000000176,1.5395910945619597,8.701103780787927e-06,1.9906663960303417e-05
825531,1.1655,0.003586818,324.939819,1.5362549999999828,1.5394990832295306,8.69434677878679e-06,1.9912075935034277e-05
825620,1.1655,0.0035868009999999997,324.941376,1.537811999999974,1.539436687843621,8.687682380652252e-06,1.9917662724920168e-05
825711,1.166,0.0035887909999999996,324.900513,1.4969489999999723,1.5394066381441995,8.680963969488994e-06,1.9923576208635492e-05
825806,1.166,0.0035887270000000003,324.90631099999996,1.5027469999999425,1.5394041418334707,8.674053532927112e-06,1.9929876002317517e-05
825895,1.166,0.0035886309999999997,324.91497799999996,1.5114139999999452,1.5394064644536105,8.66767527033544e-06,1.9935940322472747e-05
825983,1.166,0.0035886790000000004,324.91064500000005,1.5070810000000279,1.5394470077006273,8.661459722588328e-06,1.9942044870541578e-05
826072,1.166,0.003588698,324.908905,1.5053409999999872,1.5395169582965076,8.655265627236977e-06,1.994819578294681e-05
826169,1.1665,0.003589572,324.96911600000004,1.5655520000000251,1.539645139796661,8.64862022316077e-06,1.9955471826536023e-05
826258,1.1665,0.003589635,324.96337900000003,1.5598150000000146,1.5397521571092332,8.642619659485683e-06,1.996221760645606e-05
826347,1.1665,0.003589505,324.97515899999996,1.5715949999999452,1.5399023289044131,8.636711699677195e-06,1.9969115212494992e-05
826450,1.1665,0.00358944,324.98104900000004,1.5774850000000242,1.5401437435718357,8.629989997804773e-06,1.9977400817782463e-05
826538,1.1665,0.003589575,324.968842,1.565277999999978,1.5403558375064972,8.624345435140953e-06,1.9984568431375758e-05
826629,1.167,0.003591723,324.913696,1.5101319999999987,1.5405920725545392,8.618603660994243e-06,1.9992158398072898e-05
826718,1.167,0.003591747,324.91152999999997,1.5079659999999535,1.5408592136518446,8.613081724045405e-06,1.9999775381373833e-05
826815,1.167,0.003591537,324.930542,1.5269779999999855,1.5411763484220329,8.607168897104524e-06,2.0008276280194237e-05
826904,1.167,0.0035916579999999997,324.919586,1.516021999999964,1.541484882803486,8.601840491831953e-06,2.001624035343626e-05
826993,1.167,0.003591742,324.912018,1.508453999999972,1.5418411936717453,8.596604690425979e-06,2.0024399166494163e-05
827084,1.1675,0.003592767,324.958466,1.55490199999997,1.5422346136734921,8.591346979288561e-06,2.0033039731814646e-05
827177,1.1675,0.0035926,324.97357200000005,1.5700080000000298,1.542672691104455,8.586073741668166e-06,2.004190333978969e-05
827265,1.1675,0.003592657,324.968414,1.5648499999999785,1.5430671459453207,8.581177118023364e-06,2.0050484651397654e-05
827354,1.1675,0.0035926870000000002,324.965698,1.5621339999999577,1.543536264637354,8.57631693454821e-06,2.0059319354221814e-05
827442,1.1675,0.003592433,324.988678,1.585113999999976,1.5440282554637152,8.571602408848888e-06,2.0067974025562188e-05
827539,1.168,0.003594568,324.934723,1.5311590000000024,1.5446237608179623,8.566510612629334e-06,2.0078213456368744e-05
827628,1.168,0.00359445,324.945404,1.5418399999999792,1.5451625488169556,8.561935524204164e-06,2.0087612745803545e-05
827716,1.168,0.003594521,324.93899500000003,1.5354310000000169,1.5457337173657701,8.557502890239657e-06,2.0097100163950164e-05
827819,1.168,0.003594644,324.927856,1.5242920000000026,1.5464804299145585,8.552429691513016e-06,2.0108387152300715e-05
827908,1.168,0.003594707,324.92217999999997,1.5186159999999518,1.5471277513434813,8.548145941095128e-06,2.0118365564543656e-05
827999,1.1685,0.003595609,324.979706,1.5761420000000044,1.5478063313288297,8.543861675350017e-06,2.0128808834265025e-05
828088,1.1685,0.0035956359999999997,324.977264,1.573699999999974,1.5485069227261106,8.539765213651095e-06,2.0139145953729434e-05
828183,1.1685,0.003595662,324.974915,1.5713509999999928,1.5492953485557757,8.535494764734256e-06,2.0150357067569985e-05
828273,1.1685,0.00359557,324.983215,1.5796509999999557,1.5500614588212367,8.531546403289558e-06,2.016116357152059e-05
828362,1.1685,0.003595616,324.979065,1.5755009999999743,1.5508306698563827,8.527735036640618e-06,2.0172045507662772e-05
828452,1.169,0.0035976529999999997,324.934082,1.5305179999999723,1.5516492446421866,8.523975016098701e-06,2.0183263544981302e-05
828548,1.169,0.003597635,324.935699,1.5321349999999825,1.5525595842685729,8.520068704155048e-06,2.0195404865908616e-05
828637,1.169,0.003597575,324.941101,1.5375369999999862,1.5534176287543071,8.516543473048973e-06,2.0206824162638766e-05
828726,1.169,0.003597602,324.93866,1.53509600000001,1.5542921328654282,8.513110845809505e-06,2.0218398095273955e-05
828815,1.169,0.0035975779999999997,324.94082599999996,1.5372619999999415,1.5551967409741132,8.509770822436636e-06,2.0230159014893427e-05
828912,1.1695,0.003598352,325.009888,1.6063239999999723,1.5562141138431484,8.50623603613473e-06,2.0243200647359322e-05
829001,1.1695,0.003598429,325.00293,1.599365999999975,1.5571696539886821,8.503089544438126e-06,2.025530999799167e-05
829090,1.1695,0.0035985509999999997,324.991913,1.5883489999999938,1.5581275591006365,8.500035656608122e-06,2.026759831847772e-05
829193,1.1695,0.003598434,325.002502,1.5989379999999755,1.5592827769571922,8.496616981856865e-06,2.028209167292873e-05
829282,1.1695,0.003598643,324.983612,1.5800479999999766,1.5602935022277362,8.493762868660427e-06,2.0294721062773484e-05
829372,1.17,0.003600543,324.950989,1.5474249999999756,1.56132873974162,8.490970857227777e-06,2.0307621344725343e-05
829461,1.17,0.003600537,324.951508,1.5479439999999727,1.5623743862376316,8.488302992257424e-06,2.032054574956874e-05
829556,1.17,0.003600533,324.95187400000003,1.548310000000015,1.5635120400097957,8.485557449960962e-06,2.0334519169022892e-05
829645,1.17,0.003600522,324.952881,1.5493169999999736,1.5645888203326874,8.483081035681107e-06,2.034774815720268e-05
829735,1.17,0.0036004970000000002,324.955109,1.551544999999976,1.565686276279603,8.480670966973093e-06,2.036125838494053e-05
829826,1.17,0.003600745,324.932739,1.5291750000000093,1.5668164476374338,8.478330400388366e-06,2.0375134971181713e-05
829922,1.17,0.003600507,324.954224,1.5506599999999935,1.5680212759385808,8.475966169043128e-06,2.038978332452511e-05
830013,1.17,0.003600528,324.95233199999996,1.5487679999999386,1.569171629696378,8.473824547035845e-06,2.0403909650557236e-05
830103,1.17,0.003600543,324.950989,1.5474249999999756,1.5703213731969379,8.471801681971539e-06,2.041798879576193e-05
830207,1.17,0.003600554,324.949982,1.54641799999996,1.5716534068015455,8.469582087123007e-06,2.043437442931524e-05
830296,1.1705,0.003601557,324.99832200000003,1.594758000000013,1.5728061341264543,8.46778303371008e-06,2.0448559953345855e-05
830386,1.1705,0.0036016090000000004,324.993652,1.5900879999999802,1.5739820688335193,8.466057936665256e-06,2.046301085282366e-05
830475,1.1705,0.003601622,324.992462,1.588897999999972,1.5751444409469426,8.464445131478417e-06,2.0477444895261162e-05
830570,1.1705,0.00360149,325.00439500000005,1.6008310000000279,1.5763885271876963,8.462825776591326e-06,2.0492929846646027e-05
830660,1.1705,0.003601439,325.008972,1.6054080000000113,1.5775709123267705,8.461388977911654e-06,2.0507704322154244e-05
830751,1.171,0.0036033140000000003,324.978607,1.5750429999999938,1.578768763712573,8.460032495466692e-06,2.0522734699858535e-05
830840,1.171,0.0036032729999999997,324.9823,1.5787359999999921,1.5799405622638116,8.4587994701822e-06,2.0537539912323952e-05
830934,1.171,0.0036034709999999996,324.964447,1.5608829999999898,1.5811785554738904,8.457597727514178e-06,2.0553281333041486e-05
831023,1.171,0.003603537,324.95849599999997,1.5549319999999511,1.5823492649695778,8.456555112427305e-06,2.0568261006918793e-05
831112,1.171,0.0036034459999999997,324.966705,1.5631409999999732,1.5835184726350322,8.455605101207032e-06,2.0583304572016505e-05
831203,1.1715,0.003604562,325.004791,1.6012269999999944,1.5847107936304354,8.454729490147123e-06,2.059882647006473e-05
831296,1.1715,0.003604506,325.009857,1.6062929999999938,1.5859271994971202,8.453934662496056e-06,2.061465290888497e-05
831384,1.1715,0.00360444,325.015808,1.6122439999999756,1.587072998821116,8.453275674091043e-06,2.062973443535042e-05
831473,1.1715,0.003604456,325.014343,1.6107789999999795,1.5882279366802337,8.452701280801587e-06,2.0645037401833922e-05
831562,1.1715,0.003604584,325.002838,1.5992739999999799,1.5893766433124934,8.452219491378733e-06,2.066040297821458e-05
831659,1.172,0.003606522,324.966827,1.5632630000000063,1.5906229134601184,8.45179985893246e-06,2.0677206602818992e-05
831747,1.172,0.0036064179999999997,324.976227,1.5726629999999773,1.5917408539753646,8.45151432563598e-06,2.0692495464175778e-05
831836,1.172,0.00360632,324.985046,1.581481999999994,1.5928750639613942,8.45131763126311e-06,2.0708002968395165e-05
831938,1.172,0.003606422,324.97583,1.5722659999999564,1.5941579389543565,8.451206087613018e-06,2.072583547478748e-05
832027,1.172,0.003606174,324.998199,1.5946349999999825,1.5952713560855465,8.451208127380828e-06,2.0741417012356917e-05
832118,1.1725,0.003607317,325.033813,1.630248999999992,1.5964004599412522,8.451305961713228e-06,2.0757379548766268e-05
832207,1.1725,0.003607203,325.044098,1.6405340000000024,1.5974959706128815,8.451495290200005e-06,2.0773022681648215e-05
832302,1.1725,0.003607157,325.048248,1.6446839999999838,1.598655384020715,8.451799561144306e-06,2.0789749254538116e-05
832391,1.1725,0.003607279,325.037262,1.6336979999999812,1.5997300884479118,8.452180340321582e-06,2.0805438925704178e-05
832480,1.1725,0.003607264,325.03860499999996,1.6350409999999442,1.600800749965657,8.45265372336546e-06,2.0821146476745724e-05
832571,1.173,0.0036092109999999998,325.00177,1.5982060000000047,1.6018805448238083,8.45323349295766e-06,2.0837227127705228e-05
832667,1.173,0.0036093109999999996,324.992767,1.5892029999999977,1.603010262152368,8.453950055821052e-06,2.0854200500980223e-05
832756,1.173,0.003609399,324.984833,1.5812689999999634,1.6040460397517056,8.454710614900678e-06,2.0869949992503076e-05
832845,1.173,0.003609455,324.979797,1.576233000000002,1.605071401670481,8.455563777846906e-06,2.0885708592305435e-05
832934,1.173,0.003609437,324.98141499999997,1.5778509999999528,1.6060862368999083,8.456509544659733e-06,2.0901473657202285e-05
833031,1.1735,0.0036102940000000004,325.042755,1.6391909999999825,1.6071812811572979,8.457645788110779e-06,2.0918659904396707e-05
833120,1.1735,0.0036104609999999997,325.02774,1.6241759999999772,1.608164359721878,8.458785086599874e-06,2.0934433000412984e-05
833209,1.1735,0.003610177,325.053314,1.6497499999999832,1.6091548345132314,8.460016988955568e-06,2.0950206541753618e-05
833311,1.1735,0.003610167,325.05419900000004,1.6506350000000225,1.6102650541889874,8.461542713466306e-06,2.0968281434010312e-05
833400,1.1735,0.003610223,325.049164,1.6456000000000017,1.6112242927971177,8.462973349962682e-06,2.098405291984152e-05
833492,1.174,0.003612174,325.012054,1.6084899999999607,1.6122048351595866,8.464549548854947e-06,2.100035485892041e-05
833581,1.174,0.0036122359999999996,325.00647000000004,1.6029060000000186,1.6131428474238845,8.466168514563174e-06,2.1016117476891235e-05
833676,1.174,0.003612101,325.01858500000003,1.615021000000013,1.6141348327367522,8.467998802766321e-06,2.103293517334361e-05
833765,1.174,0.00361205,325.023193,1.619628999999975,1.6150499050549203,8.469809219165048e-06,2.1048684985629127e-05
