time,volt,curr,res,rj,smrj,rate,power
203534,0.607,0.0018626220000000002,325.884705,2.082275999999979,2.0914516554971185,2.3900811000919698e-05,7.278493924619962e-06
203627,0.6075,0.0018637,325.964447,2.162017999999989,2.0936123943902127,2.3935970623675618e-05,7.289367142957852e-06
203722,0.6075,0.001863413,326.014648,2.2122190000000046,2.09584786862037,2.3972882255723722e-05,7.300442280747096e-06
203811,0.6075,0.0018634139999999999,326.014496,2.2120669999999905,2.0979767751407,2.4008375766105614e-05,7.310770022943209e-06
203906,0.6075,0.0018635289999999998,325.994385,2.1919560000000047,2.1002923363927115,2.4047236796670524e-05,7.321745405811273e-06
203996,0.6075,0.001863696,325.965149,2.162719999999979,2.10250906757704,2.408498092760916e-05,7.332151529711456e-06
204089,0.608,0.001865616,325.897705,2.0952759999999557,2.104823461197932,2.4124932189762835e-05,7.3428655980806735e-06
204192,0.608,0.0018656170000000002,325.89752200000004,2.09509300000002,2.107453340902332,2.4170304986134997e-05,7.354715181540497e-06
204284,0.608,0.0018657160000000001,325.88024900000005,2.077820000000031,2.1098289787130886,2.4211832493298526e-05,7.365283633152548e-06
204373,0.608,0.001865471,325.923035,2.1206060000000093,2.112148322233023,2.4252904093784166e-05,7.375529708393803e-06
204463,0.608,0.001865445,325.927582,2.1251529999999548,2.114512285000476,2.4295335479852164e-05,7.3858686492643894e-06
204561,0.6085,0.0018665889999999999,325.995728,2.1932989999999677,2.1171594825649476,2.4342565882160983e-05,7.3971188811844855e-06
204650,0.6085,0.001866523,326.007233,2.2048039999999673,2.1195615221091746,2.438638682598956e-05,7.4073138346324314e-06
204743,0.6085,0.0018667010000000001,325.97616600000003,2.173737000000017,2.1220631184679117,2.4433121058199833e-05,7.417987281262438e-06
204847,0.6085,0.001866781,325.962158,2.1597289999999703,2.124989432047873,2.4486525423121612e-05,7.429939245267345e-06
204936,0.6085,0.001866877,325.94543500000003,2.143006000000014,2.1274716127999507,2.4533185039138224e-05,7.440117713208046e-06
205027,0.609,0.001868611,325.910553,2.1081239999999752,2.13003870447193,2.4581806548200396e-05,7.450458484446224e-06
205116,0.609,0.001868602,325.912109,2.109679999999969,2.132531996764207,2.4630252741118564e-05,7.460551906512344e-06
205213,0.609,0.0018685770000000002,325.916473,2.1140439999999785,2.135297714846466,2.4684059684850157e-05,7.471495711885787e-06
205307,0.609,0.001868374,325.951904,2.1494749999999954,2.1380043046569903,2.4737203626191863e-05,7.482031675277118e-06
205397,0.609,0.001868375,325.951721,2.1492920000000026,2.1405288394904765,2.4789009522518593e-05,7.491971304830058e-06
205488,0.6095,0.00186945,326.031708,2.2292789999999627,2.1431569105343913,2.484230947649943e-05,7.501983189140375e-06
205581,0.6095,0.0018697579999999998,325.977997,2.1755679999999984,2.1458450458071603,2.4897735037314305e-05,7.512210832575053e-06
205671,0.6095,0.0018693829999999999,326.043396,2.240966999999955,2.1484504654091032,2.495229105763556e-05,7.522191874069108e-06
205761,0.6095,0.001869756,325.978363,2.175933999999984,2.1510423326958654,2.5007750403356477e-05,7.532372965313851e-06
205850,0.6095,0.0018696420000000001,325.99823,2.1958009999999604,2.1536288874044276,2.5063481859862104e-05,7.5427650193760795e-06
205947,0.61,0.001871536,325.93548599999997,2.133056999999951,2.156443968133194,2.512522892233509e-05,7.554404856822624e-06
206036,0.61,0.00187147,325.946991,2.1445620000000076,2.159035694289545,2.5182806508305653e-05,7.565249640818215e-06
206130,0.61,0.00187143,325.953949,2.151520000000005,2.1617554413574247,2.5244577987865727e-05,7.576827165771067e-06
206229,0.61,0.001871345,325.968781,2.1663519999999608,2.1646265743303847,2.5310700606547827e-05,7.5890683660716e-06
206318,0.61,0.00187139,325.96090699999996,2.1584779999999455,2.1671975261141694,2.53710771629975e-05,7.600090040780694e-06
206410,0.6105,0.001872368,326.057709,2.2552799999999706,2.1698443249671078,2.5434417413564848e-05,7.611491703558536e-06
206499,0.6105,0.001872505,326.033875,2.2314460000000054,2.172402437134814,2.5496590472343307e-05,7.622527283276191e-06
206595,0.6105,0.001872529,326.02966299999997,2.227233999999953,2.1751682430692876,2.5564643859270744e-05,7.634436745405619e-06
206684,0.6105,0.00187253,326.02951,2.2270809999999983,2.1777272984160794,2.5628653122086917e-05,7.645482576043417e-06
206774,0.6105,0.001872605,326.016449,2.214020000000005,2.1803262658556317,2.569427989702849e-05,7.656656323167535e-06
206872,0.611,0.001874738,325.912201,2.109771999999964,2.1831239097287827,2.57667675005552e-05,7.668828066332826e-06
206965,0.611,0.0018744410000000001,325.963837,2.1614079999999944,2.185799556132066,2.5836547236535683e-05,7.680385008644465e-06
207056,0.611,0.00187425,325.99707,2.19464099999999,2.1884185069621083,2.5905759992322343e-05,7.691703069033922e-06
207145,0.611,0.001874315,325.985779,2.1833499999999617,2.19096845779446,2.597434487709194e-05,7.702793344503695e-06
207253,0.611,0.001874194,326.006805,2.204375999999968,2.194064406007828,2.6058757846193047e-05,7.716293297005552e-06
207344,0.6115,0.001875015,326.130707,2.3282779999999548,2.1966745422656477,2.613089336149507e-05,7.727701488119819e-06
207433,0.6115,0.0018751870000000002,326.1008,2.2983709999999746,2.199219457738844,2.6202336769307158e-05,7.738886338640336e-06
207522,0.6115,0.001875176,326.102722,2.3002930000000106,2.2017545090733,2.627466354014279e-05,7.750119183237442e-06
207618,0.6115,0.0018751470000000002,326.107758,2.305328999999972,2.2045213215810984,2.6353669245693704e-05,7.762291267890755e-06
207707,0.6115,0.001875272,326.085999,2.2835699999999974,2.207070925818744,2.6427832220567053e-05,7.773599008576437e-06
207799,0.612,0.00187676,326.09390299999995,2.291473999999937,2.2097139472255436,2.650542360029146e-05,7.785361599731175e-06
207895,0.612,0.0018771170000000002,326.03189100000003,2.2294620000000123,2.2124605405502487,2.6587394889672964e-05,7.797686860325039e-06
207984,0.612,0.00187732,325.99661299999997,2.19418399999995,2.2150121094500923,2.6664307207889262e-05,7.809148706116446e-06
208077,0.612,0.0018773589999999999,325.989868,2.1874389999999835,2.217674905600097,2.6745620067268705e-05,7.82115986677499e-06
208167,0.612,0.001877526,325.960846,2.158416999999986,2.220239327581352,2.682522831200729e-05,7.832815917570632e-06
208265,0.6125,0.00187847,326.06323199999997,2.260802999999953,2.223046625657763,2.69129401826463e-05,7.845552950426582e-06
208354,0.6125,0.001878465,326.064117,2.2616879999999924,2.2256040786384106,2.6993524908938015e-05,7.857117715617984e-06
208443,0.6125,0.001878278,326.096558,2.294128999999998,2.2281656119900295,2.7074992998253277e-05,7.868686689593329e-06
208532,0.6125,0.0018786010000000001,326.040497,2.2380679999999984,2.2307268742364275,2.7157344450592087e-05,7.880265267589469e-06
208627,0.6125,0.001878485,326.060638,2.2582089999999653,2.2334564707858804,2.724622238549305e-05,7.892638455730855e-06
208719,0.613,0.001880481,325.980408,2.1779789999999934,2.236133284639054,2.7333252958035663e-05,7.90462586347921e-06
208808,0.613,0.001880471,325.982147,2.17971799999998,2.238708176544894,2.741834382829019e-05,7.91622523939017e-06
208903,0.613,0.0018805620000000001,325.96637000000004,2.1639410000000225,2.241439068455126,2.751014586096635e-05,7.928611137765061e-06
208993,0.613,0.00188032,326.008331,2.2059019999999805,2.244039370672142,2.7598044625484066e-05,7.940348620938246e-06
209082,0.613,0.001880376,325.998627,2.196197999999981,2.246635549460685,2.768585506279985e-05,7.951972002879727e-06
209173,0.6135,0.001882402,325.913391,2.1109619999999722,2.2492682620160847,2.7776552130718478e-05,7.963851620371033e-06
209277,0.6135,0.001882059,325.972778,2.1703489999999874,2.252261544867472,2.788133675219987e-05,7.977422961640174e-06
209367,0.6135,0.001882246,325.940399,2.1379699999999957,2.2548761398048436,2.7972989335600628e-05,7.989176247876605e-06
209456,0.6135,0.001882213,325.946106,2.1436769999999683,2.25747802081685,2.8064511882700765e-05,8.000797157419177e-06
209545,0.6135,0.0018822560000000001,325.93866,2.1362310000000093,2.260074154382002,2.815691779282444e-05,8.012433514717555e-06
209643,0.614,0.001883261,326.03024300000004,2.2278140000000235,2.262913641831254,2.8259689993743966e-05,8.025252412782945e-06
209732,0.614,0.0018833860000000001,326.008575,2.2061459999999897,2.265545494354833,2.835395195875981e-05,8.036962361548853e-06
209828,0.614,0.0018833510000000001,326.014648,2.2122190000000046,2.2683471652058964,2.845661809848264e-05,8.049604072973046e-06
209917,0.614,0.001883678,325.95806899999997,2.1556399999999485,2.270951945138802,2.8552716267536202e-05,8.061330036875622e-06
210012,0.614,0.0018835310000000001,325.98349,2.1810609999999997,2.273726506666559,2.8656267664098972e-05,8.073849370657452e-06
210103,0.6145,0.0018854479999999999,325.917267,2.1148379999999634,2.2764078187892287,2.8756402809619265e-05,8.085842648391708e-06
210193,0.6145,0.001885165,325.966187,2.163757999999973,2.279051316627062,2.8856345912799153e-05,8.097704566430423e-06
210290,0.6145,0.0018854929999999998,325.909485,2.107056,2.281898912705442,2.896507381409207e-05,8.110489432914183e-06
210379,0.6145,0.0018850989999999999,325.9776,2.1751709999999775,2.284538112248751,2.90657575305263e-05,8.122220228825584e-06
210469,0.6145,0.0018854179999999998,325.92245499999996,2.120025999999939,2.287192775214515,2.9168470831598484e-05,8.134083221469447e-06
210560,0.615,0.001886552,325.991547,2.1891180000000077,2.2898720419221097,2.9273243828155297e-05,8.146078486061281e-06
210656,0.615,0.00188641,326.016083,2.2136539999999627,2.2926884871168927,2.9384774601133485e-05,8.158733403336695e-06
210745,0.615,0.0018865120000000001,325.998444,2.1960149999999885,2.2953384510894224,2.9489091023934207e-05,8.170466131432833e-06
210833,0.615,0.0018864720000000001,326.00537099999997,2.2029419999999504,2.2979430368218123,2.9593103882740246e-05,8.182067593983952e-06
210922,0.615,0.001886552,325.991547,2.1891180000000077,2.3005816049969265,2.969917710616083e-05,8.193801497737087e-06
211020,0.6155,0.0018887270000000002,325.880859,2.078429999999969,2.303496591094537,2.9816998708238736e-05,8.20672271841679e-06
211115,0.6155,0.0018886810000000001,325.888794,2.0863650000000007,2.306296824024162,2.9932235901345174e-05,8.219249159127597e-06
211204,0.6155,0.001888331,325.949188,2.1467589999999745,2.3089342209317962,3.0041108095244858e-05,8.230985155490858e-06
211300,0.6155,0.001888266,325.960419,2.157989999999984,2.311759715993574,3.0159533582977224e-05,8.243644968736846e-06
211390,0.6155,0.0018884479999999998,325.928986,2.126556999999991,2.314452582514775,3.0271490913972635e-05,8.255514244275482e-06
211482,0.616,0.0018894110000000001,326.027527,2.2250980000000027,2.317188767216003,3.0386869844946455e-05,8.267647980861478e-06
211578,0.616,0.001889174,326.06842,2.2659909999999854,2.320017450670459,3.0508271622588225e-05,8.280310048057185e-06
211677,0.616,0.00188931,326.044952,2.2425230000000056,2.3229335056090465,3.063454366854923e-05,8.293368664369596e-06
211767,0.616,0.001889285,326.04925499999996,2.246825999999942,2.3256366310279315,3.075028492927434e-05,8.305240921837248e-06
211856,0.616,0.001889366,326.035309,2.232879999999966,2.328328236427975,3.086562850172855e-05,8.316982048855525e-06
211954,0.6165,0.0018912929999999998,325.96749900000003,2.1650700000000143,2.3312271125327704,3.099365790386596e-05,8.329911437667617e-06
212047,0.6165,0.001891233,325.977814,2.1753850000000057,2.333997034806102,3.11161456732219e-05,8.342182141953474e-06
212138,0.6165,0.0018912170000000002,325.980591,2.178161999999986,2.3367473165659978,3.123693295628993e-05,8.354189926851393e-06
212227,0.6165,0.001891151,325.991974,2.1895450000000096,2.339427500311792,3.1355958862246805e-05,8.365934765184313e-06
212316,0.6165,0.001891347,325.958191,2.1557619999999815,2.3421529256249634,3.147586813122721e-05,8.377680572478921e-06
212412,0.617,0.0018921839999999999,326.078217,2.2757879999999773,2.3450906838114576,3.16061987785972e-05,8.390351290353756e-06
212503,0.617,0.0018918370000000002,326.138031,2.3356019999999944,2.347889172311538,3.1730690253412116e-05,8.402363093608426e-06
212593,0.617,0.001892195,326.076324,2.273894999999982,2.350672597275958,3.1854722033916357e-05,8.414134035853085e-06
212700,0.617,0.001892496,326.024445,2.2220159999999964,2.35396088578681,3.200335742210223e-05,8.430418973217845e-06
212790,0.617,0.001892335,326.052185,2.2497559999999908,2.356820387762114,3.2129366481536846e-05,8.444126409973925e-06
212881,0.6175,0.001894222,325.991333,2.1889039999999795,2.3597349721292087,3.2257694078215664e-05,8.457996120359128e-06
212970,0.6175,0.001894291,325.979462,2.1770329999999944,2.3626212883217463,3.2384094576605066e-05,8.471571839964731e-06
213066,0.6175,0.0018941910000000001,325.99667400000004,2.1942450000000235,2.3657555276981728,3.252142699951734e-05,8.486228619149294e-06
213160,0.6175,0.001894453,325.95159900000004,2.1491700000000264,2.368888648459867,3.265689421865833e-05,8.500594460065933e-06
213249,0.6175,0.00189442,325.957245,2.1548159999999825,2.3719396815309053,3.278606391124513e-05,8.514210017520886e-06
213340,0.618,0.0018953260000000001,326.065277,2.2628479999999627,2.3750688590880906,3.2919049655901543e-05,8.528146041279447e-06
213433,0.618,0.0018951789999999999,326.090546,2.2881169999999997,2.378319094603528,3.30559123434508e-05,8.542404067446066e-06
213526,0.618,0.001895043,326.113953,2.311523999999963,2.38159061062904,3.319373958178791e-05,8.556678127591573e-06
213615,0.618,0.001894998,326.121704,2.3192750000000046,2.3847757580259135,3.332654198074122e-05,8.570353048812234e-06
213711,0.618,0.001894694,326.174011,2.3715819999999894,2.3882447563206086,3.347077982448647e-05,8.585119400349642e-06
213808,0.618,0.001894821,326.152161,2.3497319999999604,2.391804999433342,3.3617564044215624e-05,8.600055542500607e-06
213900,0.618,0.001894796,326.156464,2.3540350000000103,2.3952194806752765,3.375775163631383e-05,8.61423420940993e-06
213991,0.618,0.001894911,326.136658,2.3342289999999934,2.3986374773987476,3.38973440352914e-05,8.628264885114224e-06
214088,0.618,0.0018949720000000002,326.12616,2.3237310000000093,2.4023096686066108,3.404715718315078e-05,8.643214638283543e-06
214186,0.618,0.001894841,326.148712,2.3462829999999713,2.4060670888425886,3.419958038585865e-05,8.65829421623959e-06
214276,0.6185,0.0018967110000000001,326.09082,2.28839099999999,2.409554538995209,3.43405043513366e-05,8.672663250624682e-06
214383,0.6185,0.0018967779999999998,326.079315,2.2768859999999904,2.413709881727158,3.450922267054676e-05,8.689631200987055e-06
214472,0.6185,0.0018967379999999998,326.086182,2.28375299999999,2.4172148967728346,3.465053116063692e-05,8.703826992769022e-06
214561,0.6185,0.0018967679999999998,326.081024,2.2785949999999957,2.4207343893896374,3.479272301375064e-05,8.717913539976325e-06
214650,0.6185,0.001896833,326.06985499999996,2.2674259999999435,2.4242768159109587,3.4935798229887886e-05,8.732029998026546e-06
214749,0.619,0.001897706,326.183319,2.3808899999999653,2.428232245859489,3.5095987133521587e-05,8.747800356075076e-06
214845,0.619,0.00189777,326.172302,2.369872999999984,2.432084379354128,3.525236567063832e-05,8.763299002469596e-06
214934,0.619,0.001897576,326.205658,2.4032290000000103,2.435676109234094,3.5398259708109146e-05,8.778070987365605e-06
215030,0.619,0.001897601,326.201355,2.3989259999999604,2.4395642139199905,3.555661886980587e-05,8.794347888429407e-06
215125,0.619,0.001897615,326.198944,2.3965149999999653,2.443431716285388,3.571434023711004e-05,8.810778452002624e-06
215217,0.6195,0.001899576,326.125397,2.322968000000003,2.4471869183052757,3.586804023892736e-05,8.826844365894523e-06
215307,0.6195,0.001899712,326.10205099999996,2.2996219999999425,2.4508666965790105,3.601931229870588e-05,8.842630635674635e-06
215410,0.6195,0.001899796,326.087646,2.2852169999999887,2.45510276812845,3.6193543236601804e-05,8.860730098723747e-06
215504,0.6195,0.001899777,326.090912,2.288482999999985,2.4589718822177042,3.635358269096009e-05,8.877264655899575e-06
215594,0.6195,0.0018996520000000002,326.112366,2.309936999999991,2.4626788561786745,3.6507735355068654e-05,8.893116655264436e-06
215685,0.62,0.001900716,326.19287099999997,2.3904419999999504,2.466443383109025,3.666451926314002e-05,8.909159073092144e-06
215781,0.62,0.00190056,326.219635,2.4172059999999647,2.4704249134608074,3.683091869002368e-05,8.92611660647545e-06
215870,0.62,0.001900211,326.27957200000003,2.4771430000000123,2.4741209342831225,3.698610292738259e-05,8.941870785821316e-06
215961,0.62,0.0019003529999999998,326.255188,2.4527589999999577,2.4779032074641116,3.714568781332284e-05,8.95800229101455e-06
216050,0.62,0.0019002479999999998,326.273193,2.470763999999974,2.4816128188230926,3.730265862758331e-05,8.973792141166477e-06
