time,volt,curr,res,rj,smrj,rate,power
77193,0.23,0.0004239525,542.5136110000001,3.621765000000096,3.4072548705615637,0.0004947792420720463,6.028346948753894e-07
77283,0.23,0.0004240536,542.384277,3.4924310000000105,3.5759388521743505,0.0004867415175857415,6.154848929520311e-07
77374,0.2305,0.0004252231,542.0684200000001,3.1765740000000733,3.687867235354722,0.00047765520884169714,6.282755539068112e-07
77463,0.2305,0.0004243054,543.240784,4.3489379999999755,3.7391236484444192,0.0004678355893645412,6.407851014340145e-07
77560,0.2305,0.00042387699999999997,543.789795,4.89794900000004,3.815246865214662,0.00045608253572166816,6.544173642429827e-07
77649,0.2305,0.00042409870000000005,543.505554,4.613707999999974,3.8878731987186206,0.00044667307481899103,6.665262510368103e-07
77738,0.2305,0.0004252229,542.068604,3.1767580000000635,3.990041961462265,0.0004410177286304674,6.781478101547602e-07
77829,0.231,0.0004253693,543.057556,4.16570999999999,4.081302842810765,0.00043911690180658983,6.919704046567012e-07
77925,0.231,0.0004255761,542.79364,3.9017939999999953,4.015848514654023,0.0004413657601539934,7.057671105229544e-07
78018,0.231,0.00042474900000000004,543.850647,4.958800999999994,3.9628838928624894,0.00044770960328204755,7.142751609601112e-07
78108,0.231,0.0004248446,543.728271,4.836424999999963,3.913050180737653,0.0004577517396094184,7.224687888610327e-07
78196,0.231,0.00042510199999999996,543.399048,4.507202000000007,3.8745952287545458,0.00047128265100168594,7.30459719428359e-07
78294,0.2315,0.0004265494,542.727295,3.8354490000000396,3.870094785912904,0.0004906706965135603,7.397662188856113e-07
78384,0.2315,0.0004265896,542.676147,3.7843010000000277,3.8879121452351497,0.000512485615254714,7.489941215552308e-07
78474,0.2315,0.00042735589999999996,541.7030639999999,2.81121799999994,3.9349855534219036,0.0005381394847829709,7.588217500775511e-07
78580,0.2315,0.0004269879,542.1699219999999,3.278075999999942,4.049114902667424,0.0005732773781256867,7.720948984111917e-07
78669,0.2315,0.000426504,542.785034,3.893188000000009,4.147465156769918,0.0006068926027110619,7.844646139974356e-07
78760,0.232,0.000427013,543.30896,4.41711399999997,4.250889074973964,0.000645144831397575,7.961917101169587e-07
78849,0.232,0.0004268013,543.57843,4.686584000000039,4.423249468923507,0.0006863526475396653,8.044362333290813e-07
78945,0.232,0.00042655419999999996,543.893311,5.001465000000053,4.59310777487331,0.0007350101554022715,8.126002612377975e-07
79034,0.232,0.0004264839,543.983032,5.091185999999993,4.686317556797669,0.0007840214684220967,8.214155836058963e-07
79123,0.232,0.0004262165,544.3242799999999,5.432433999999944,4.734575160926444,0.0008367868961560756,8.313414109475945e-07
79214,0.232,0.00042657940000000004,543.8612059999999,4.969359999999938,4.741406686846849,0.0008946196696349813,8.384254359167067e-07
79309,0.232,0.00042668029999999997,543.732605,4.840759000000048,4.706575339997622,0.0009591818430722179,8.422025783796891e-07
79409,0.232,0.00042668029999999997,543.732605,4.840759000000048,4.632794241086754,0.0010317629849185023,8.43330437988835e-07
79507,0.232,0.0004269021,543.4501339999999,4.558287999999948,4.570262780196034,0.0011074907138706358,8.364341320089865e-07
79607,0.232,0.0004274165,542.7960820000001,3.9042360000000826,4.554760302814487,0.0011894559576409501,8.575061957265213e-07
79704,0.2325,0.0004281777,542.9988400000001,4.1069940000001,4.579140367550692,0.0012734905472210412,9.08999709824878e-07
79807,0.2325,0.0004284953,542.596375,3.7045289999999795,4.666724064201442,0.0013676047814301091,9.407320768211341e-07
79901,0.2325,0.0004288738,542.117493,3.225646999999981,4.790763955778339,0.001457883694287087,9.643729604423604e-07
79991,0.2325,0.0004282536,542.902588,4.01074200000005,4.96566976935053,0.0015482452120824043,9.884484509767907e-07
80080,0.2325,0.00042749730000000004,543.863098,4.9712520000000495,5.211156434990083,0.0016413779182595854,1.0128436452037704e-06
80185,0.233,0.000427951,544.454834,5.5629880000000185,5.547414857336288,0.0017560807080070177,1.0409568255333252e-06
80274,0.233,0.0004274975,545.0324099999999,6.140563999999927,5.837062332185519,0.0018573965406397692,1.063525216621547e-06
80364,0.233,0.00042786589999999997,544.563171,5.671325000000024,6.127099207882805,0.001963668376697192,1.1095280332033716e-06
80453,0.233,0.00042696309999999996,545.7146,6.822754000000032,6.402157410682234,0.002068896105328812,1.1543453233156272e-06
80550,0.233,0.0004258788,547.104004,8.212158000000045,6.676942299354275,0.002179570360046504,1.1766499427326695e-06
80641,0.2335,0.0004280266,545.526855,6.635008999999968,6.909911705934546,0.0022795943395947415,1.2094318334769168e-06
80729,0.2335,0.0004275674,546.112732,7.220886000000064,7.111895875281377,0.002372817925069931,1.242558853496813e-06
80825,0.2335,0.0004273259,546.421387,7.529540999999995,7.303153490862977,0.002388477572947922,1.2789821229566177e-06
80914,0.2335,0.0004276586,545.996277,7.104430999999977,7.450222944271556,0.002252637622883075,1.312924750066727e-06
81003,0.2335,0.0004267461,547.163757,8.271911000000046,7.564189127308532,0.0019721291363097113,1.346733527861992e-06
81094,0.234,0.0004279663,546.772034,7.8801879999999755,7.661585477395071,0.0015357355563624297,1.3805372638325632e-06
81187,0.234,0.00042772949999999996,547.074707,8.182861000000003,7.734551162380979,0.0010359471395632713,1.4150630973261984e-06
81286,0.234,0.00042832440000000003,546.31488,7.42303400000003,7.784757785016866,0.0005555166054656175,1.4399078736100196e-06
81375,0.234,0.0004280419,546.675415,7.783569000000057,7.806569884041169,0.00016903789447719495,1.4303187049015789e-06
81464,0.234,0.0004280822,546.6240230000001,7.7321770000000924,7.809014090621838,-0.0001744334730695211,1.4310359571609907e-06
81570,0.2345,0.0004295897,545.86969,6.977844000000005,7.785463543644569,-0.0005273974911184641,1.4367863567771438e-06
81659,0.2345,0.0004288332,546.832642,7.9407959999999775,7.743305602072295,-0.0007766392859558227,1.4239777432118367e-06
81750,0.2345,0.0004286621,547.0509030000001,8.159057000000075,7.679341336553085,-0.000987014131758144,1.4110881549027122e-06
81839,0.2345,0.0004299127,545.459595,6.567749000000049,7.59963437636468,-0.0011492747825560957,1.404601888759138e-06
81935,0.2345,0.0004291869,546.382019,7.490173000000027,7.493839366260338,-0.0012325429976714588,1.3803756661573344e-06
82027,0.235,0.0004301897,546.27063,7.378783999999996,7.391245947686336,-0.001183673543854288,1.367847464355643e-06
82115,0.235,0.0004303664,546.046326,7.154480000000035,7.303926380629678,-0.0010190921436538678,1.3527984647411898e-06
82211,0.235,0.0004303615,546.052551,7.160705000000007,7.237643039464349,-0.0007081430175864082,1.3404912546729742e-06
82300,0.235,0.00043074449999999995,545.567017,6.6751709999999775,7.217961453464071,-0.0002973810688391011,1.3392265176987947e-06
82389,0.235,0.0004309664,545.2861330000001,6.394287000000077,7.249328999886868,0.00023123246352494678,1.3464326487664975e-06
82480,0.2355,0.0004317883,545.4061280000001,6.514282000000094,7.312875019980064,0.0008935788173233964,1.3634207262746203e-06
82583,0.2355,0.00043075940000000004,546.708923,7.81707700000004,7.440550553814265,0.0017919173608435639,1.3806213927970415e-06
82673,0.2355,0.00043107739999999995,546.305603,7.413757000000032,7.60878663550858,0.002579259672622279,1.413923508894901e-06
82762,0.2355,0.00043034660000000006,547.2332759999999,8.341429999999946,7.820786221183383,0.003226914780867908,1.4483955004937225e-06
82851,0.2355,0.0004308352,546.612671,7.720824999999991,8.072559722283037,0.0037443624360344913,1.4984202173539872e-06
82956,0.236,0.00043129910000000004,547.184082,8.292236000000003,8.422204174773368,0.004187410716292241,1.566689271220881e-06
83045,0.236,0.0004316875,546.691772,7.799926000000028,8.759505279499393,0.004421035383848318,1.6323697022762674e-06
83134,0.236,0.00043177300000000004,546.583496,7.6916499999999814,9.125462426195824,0.004524452598325351,1.7012410113575984e-06
83230,0.236,0.00042892470000000004,550.213135,11.321288999999979,9.551900870747131,0.004490032007131037,1.757324318832994e-06
83329,0.236,0.0004290506,550.051697,11.159851000000003,10.017675931973953,0.00437355023941232,1.8440980372423262e-06
83420,0.2365,0.00043047720000000003,549.39032,10.498473999999987,10.453630199463236,0.00426141652611096,1.937168690584567e-06
83509,0.2365,0.0004296554,550.441101,11.549255000000016,10.88115439571573,0.004147054686718386,2.008702044503686e-06
83605,0.2365,0.00043004400000000003,549.943726,11.051879999999983,11.329461096996189,0.004018495809101066,2.095246085576343e-06
83694,0.2365,0.0004297814,550.279724,11.387878,11.730946672011171,0.00389448806291153,2.1668472291788623e-06
83783,0.2365,0.00042889919999999996,551.411621,12.519774999999981,12.11389973955977,0.0037658398534521037,2.228406657474858e-06
83874,0.237,0.0004298419,551.36554,12.473694000000023,12.48665527182669,0.0036295026179272586,2.307085111301631e-06
83969,0.237,0.0004300436,551.106934,12.215088000000037,12.847144108884237,0.003481996613012921,2.375918686670109e-06
84058,0.237,0.0004288384,552.655762,13.763915999999995,13.16417908789104,0.003339009893449903,2.4209237770010615e-06
84154,0.237,0.00042825379999999997,553.4101559999999,14.518309999999929,13.481510498108292,0.0031795747405925574,2.4725267833933616e-06
84253,0.237,0.00042874790000000003,552.7724,13.880553999999961,13.778441450301022,0.0030095023885945314,2.5328187169486733e-06
84351,0.2375,0.000429756,552.63916,13.74731399999996,14.039811472296616,0.0028354927956064963,2.5930158630625136e-06
84440,0.2375,0.00042906510000000005,553.529053,14.63720699999999,14.257177438241063,0.002672588582008672,2.6247015993849396e-06
84548,0.2375,0.00042946879999999996,553.008728,14.116882000000032,14.497622148378422,0.002468674865386103,2.657657362490344e-06
84637,0.2375,0.0004289597,553.665039,14.773192999999992,14.684864479653788,0.002295499064550433,2.6883915885255847e-06
84726,0.2375,0.0004287679,553.91272,15.020874000000049,14.865021992704248,0.002133412069944976,2.7191258147296153e-06
84817,0.238,0.0004294434,554.20575,15.31390399999998,15.04293406326061,0.001995411498163844,2.750550697687024e-06
84913,0.238,0.0004299273,553.5819700000001,14.690124000000083,15.221172691729157,0.001880218459425825,2.7837022225679584e-06
85002,0.238,0.0004291868,554.537109,15.645263,15.373091410506884,0.0018012976322536955,2.814436448766219e-06
85091,0.238,0.0004293529,554.322571,15.430725000000052,15.511445931914368,0.0017491948808118784,2.8451706749572934e-06
85180,0.238,0.0004289242,554.876648,15.984802000000059,15.631959496559755,0.0017239102051003741,2.8759049011522615e-06
85278,0.2385,0.00042983690000000005,554.861633,15.969786999999997,15.748813883107477,0.0017270917587376812,2.9097470828017334e-06
85372,0.2385,0.00042935269999999995,555.4873660000001,16.59552000000008,15.850375978435615,0.0017606959483578819,2.9422079509165047e-06
85461,0.2385,0.00042995269999999996,554.712219,15.820373000000018,15.951417945835,0.0018200840735477014,2.9729421771090775e-06
85557,0.2385,0.0004301596,554.445374,15.553528000000028,16.08994075036441,0.001914208130372217,3.0060937019941344e-06
85647,0.2385,0.00043058809999999996,553.8936160000001,15.001770000000079,16.26369531372957,0.002030787685616254,3.0371732565733302e-06
85738,0.239,0.00043051769999999997,555.145569,16.253723000000036,16.485560749092123,0.0021765454454893605,3.0685981395300714e-06
85827,0.239,0.00043158190000000004,553.776672,14.884825999999975,16.7429138893397,0.0023462191405364194,3.0993323657181134e-06
85922,0.239,0.00043011410000000003,555.666504,16.774658000000045,17.06823776424049,0.002556922470104128,3.132138562216676e-06
86012,0.239,0.00042987699999999995,555.972961,17.081115000000068,17.418946344673632,0.0027847220465248806,3.2238657149860324e-06
86101,0.239,0.0004300386,555.764038,16.87219200000004,17.786136669156694,0.003009125181630569,3.2840730752748824e-06
86202,0.2395,0.00042926739999999997,557.927307,19.035461000000055,18.20494009122287,0.00322883776063287,3.3523697236311707e-06
86291,0.2395,0.0004289496,558.340637,19.44879100000003,18.55424787614857,0.0033916508538678718,3.412502972791875e-06
86380,0.2395,0.0004279361,559.663025,20.77117899999996,18.884753106330933,0.003525613874858182,3.472381042763378e-06
86469,0.2395,0.0004289598,558.3273929999999,19.43554699999993,19.194999360800214,0.0036307268236038027,3.530192332685323e-06
86565,0.2395,0.0004294538,557.68512,18.793273999999997,19.511795731176782,0.0037117641159342823,3.5902014341287696e-06
86664,0.24,0.00043025050000000003,557.814575,18.922729000000004,19.826807912620755,0.003760177237064826,3.650126132219317e-06
86760,0.24,0.0004299282,558.232727,19.340880999999968,20.130159851889992,0.003773032058442067,3.7050712729489178e-06
86859,0.24,0.0004289293,559.532715,20.640869000000066,20.444703039094794,0.0037511320064020845,3.7582022159301124e-06
86948,0.24,0.00042836459999999997,560.270386,21.378540000000044,20.725224731056777,0.0037009732180105503,3.804527863050587e-06
87037,0.24,0.0004279664,560.791687,21.899841000000038,21.000190771924128,0.0036219643573743277,3.850310428128749e-06
87128,0.24,0.00042882879999999997,559.663879,20.772032999999965,21.27210481752082,0.003511350185681766,3.896930225469634e-06
87224,0.24,0.0004268471,562.262207,23.370361000000003,21.545970161215827,0.003361965691560018,3.94636192075812e-06
87320,0.24,0.0004278606,560.930359,22.038512999999966,21.80997192778345,0.0031790144425074465,3.99662726831758e-06
87411,0.24,0.0004278704,560.91748,22.025633999999968,22.057564506307745,0.0029746020243160186,4.045380671125098e-06
87508,0.24,0.00042732089999999995,561.6387940000001,22.74694800000009,22.329674632305846,0.002783291705044188,4.0986713001618594e-06
87598,0.2405,0.0004290555,560.533569,21.64172300000007,22.596484116203204,0.0026820844870287493,4.149579672876479e-06
87687,0.2405,0.0004285816,561.15332,22.26147400000002,22.877949577217752,0.002654223464715973,4.20134953248689e-06
87782,0.2405,0.00042802169999999997,561.88739,22.995543999999995,23.199327140781094,0.00270372808625046,4.258149574712082e-06
87871,0.2405,0.00042716980000000003,563.007935,24.116088999999988,23.51497557020313,0.0028243451362804854,4.313344873263121e-06
87960,0.2405,0.0004274519,562.636414,23.74456799999996,23.83920395031581,0.0030167803843458877,4.3706872879786065e-06
88052,0.241,0.0004277547,563.4069820000001,24.515136000000098,24.178737777568106,0.0032911924696889076,4.433130835006366e-06
88155,0.241,0.0004278654,563.26123,24.369383999999968,24.565456876472812,0.0036894681300566104,4.507448280375171e-06
88246,0.241,0.0004275679,563.653137,24.76129100000003,24.917566865494987,0.004121375470055245,4.577794107906343e-06
88336,0.241,0.00042657949999999996,564.959167,26.067320999999993,25.281451070765062,0.004622385738911378,4.652935396434353e-06
88425,0.241,0.00042705900000000003,564.324829,25.432983000000036,25.674298175458,0.0051900508980604896,4.7337491257457705e-06
88516,0.2415,0.00042879809999999996,563.202087,24.31024100000002,26.138378246961935,0.005844729747430316,4.824123665069674e-06
88609,0.2415,0.0004276285,564.742554,25.850708000000054,26.700935637563898,0.006591372765006883,4.923241439665984e-06
88698,0.2415,0.0004269375,565.656555,26.76470900000004,27.336804095374642,0.007379334194534172,5.0260610306200115e-06
88787,0.2415,0.0004263174,566.47937,27.58752400000003,28.029159286650643,0.00823911382209684,5.136911875629469e-06
88876,0.2415,0.0004252132,567.950378,29.058532000000014,28.78220099467103,0.009050194444440062,5.255373848497767e-06
88975,0.2415,0.0004253648,567.7479860000001,28.856140000000096,29.67202749175713,0.009753603777529901,5.39570347601007e-06
89074,0.2415,0.0004246031,568.766479,29.874633000000017,30.6337165083223,0.010247634489327447,5.543005395799542e-06
89169,0.2415,0.0004226666,571.372314,32.48046799999997,31.631694014262948,0.010524844452519713,5.689500523713697e-06
89273,0.2415,0.000422258,571.925232,33.033386000000064,32.76865719797922,0.010607252237841432,5.85367781158235e-06
89370,0.2415,0.0004218498,572.4786379999999,33.586791999999946,33.82219982912405,0.010475856280753593,6.008486316621558e-06
89470,0.242,0.0004212444,574.488342,35.596496,34.87000905974696,0.010129971123594667,6.1678556700436774e-06
89567,0.242,0.000420322,575.749084,36.85723800000005,35.8470750433968,0.009590349875794199,6.320347297911532e-06
89656,0.242,0.00042033239999999996,575.734802,36.84295599999996,36.70695388491536,0.009080065796294457,6.456908255181386e-06
89745,0.242,0.0004211133,574.667175,35.775329000000056,37.519276252330776,0.008723873017217146,6.590968027254131e-06
89840,0.242,0.0004192283,577.2510990000001,38.35925300000008,38.339970557723014,0.008513690971843249,6.731176276903712e-06
89931,0.2425,0.0004190765,578.65332,39.76147400000002,39.087138356899075,0.008476993802908075,6.863733997366388e-06
90024,0.2425,0.0004184463,579.524841,40.63299500000005,39.83171318606352,0.008605934385884889,6.998759348808521e-06
90126,0.2425,0.00041882949999999996,578.994568,40.10272199999997,40.65877386224867,0.008940818306649011,7.147860246669959e-06
90214,0.2425,0.0004176192,580.672546,41.780700000000024,41.4130825793815,0.009392369161657175,7.2783243605334305e-06
90304,0.2425,0.0004181942,579.874146,40.98230000000001,42.2411663165376,0.009882910657844987,7.413811333600687e-06
90403,0.243,0.0004194851,579.281616,40.38977,43.21886094429971,0.010310915281711729,7.564819451975897e-06
90492,0.243,0.00041852160000000003,580.615173,41.72332700000004,44.14867997791677,0.010595898703173165,7.702067406709246e-06
90581,0.243,0.00041606160000000006,584.048096,45.15625,45.13070091381126,0.010786401606780344,7.839606963030804e-06
90670,0.243,0.0004154661,584.885315,45.993469000000005,46.15145273829648,0.010882423992533261,7.976505564973411e-06
90766,0.243,0.00041406989999999996,586.857483,47.965637000000015,47.30672598819867,0.010880079372577081,8.121844535061427e-06
90858,0.243,0.0004135757,587.558716,48.66687000000002,48.44454538441619,0.010774680378662364,8.2579998019029e-06
90953,0.243,0.0004131364,588.1834719999999,49.29162599999995,49.523318837353465,0.010559895313218298,8.393526959641615e-06
91052,0.243,0.0004123651,589.28363,50.39178400000003,50.49741388731865,0.010221523500693924,8.528322999678157e-06
91149,0.243,0.0004109987,591.242737,52.35089100000005,51.41951789341258,0.009776601318655029,8.653592457513516e-06
91239,0.243,0.0004103032,592.244934,53.35308799999996,52.25707309772833,0.009263414046071726,8.762676266449592e-06
91338,0.243,0.0004092739,593.7344360000001,54.84259000000009,53.15715178110779,0.008587317024290246,8.875161445282773e-06
91428,0.243,0.0004082458,595.229614,56.33776799999998,53.946635554403635,0.007871236984543584,8.969776280553647e-06
91519,0.243,0.0004078577,595.796021,56.90417500000001,54.60552804048966,0.007048968672516738,9.058667825870996e-06
91614,0.243,0.0004088657,594.327209,55.43536300000005,55.074687166085965,0.006085174123591013,9.14341150498707e-06
91713,0.243,0.0004088606,594.334595,55.44274900000005,55.49398043716841,0.005139191103893794,9.223001539213248e-06
91812,0.243,0.0004084019,595.0021360000001,56.11029000000008,55.88999842580304,0.0044221742395062665,9.296302128182612e-06
91911,0.243,0.000408412,594.9874269999999,56.095580999999925,56.26444242849517,0.003934123530428429,9.364109096263194e-06
92009,0.243,0.0004089415,594.217041,55.32519500000001,56.61207397257079,0.0036765112783859093,9.426860514984812e-06
92099,0.243,0.0004077966,595.885315,56.993469000000005,56.92017514623742,0.003637566968913087,9.48332465496671e-06
92190,0.243,0.00040803910000000005,595.5311280000001,56.639282000000094,57.23117035242932,0.0037905836569661674,9.541879598560438e-06
92285,0.243,0.0004074236,596.430847,57.539000999999985,57.5589810605114,0.004156725290348997,9.60677097312894e-06
92375,0.243,0.0004057194,598.936157,60.04431099999999,58.18878565304919,0.004698080878630763,9.673917103334391e-06
92472,0.243,0.0004049832,600.024902,61.13305600000001,59.202646321889446,0.0054267822822346625,9.75580609840537e-06
92572,0.243,0.00040487739999999997,600.181641,61.28979500000003,59.96105894724874,0.006268611512281566,9.852451620370654e-06
92670,0.243,0.00040408059999999995,601.365173,62.47332700000004,60.60602444885945,0.007182833668058015,9.959565591766222e-06
92766,0.243,0.0004042017,601.1849980000001,62.29315200000008,61.361312503266994,0.008164040900453069,1.0074671763173154e-05
92857,0.243,0.0004040455,601.417419,62.52557300000001,62.28280261799158,0.009172396453712614,1.0197317961992204e-05
92947,0.243,0.000403647,602.011169,63.11932300000001,62.627194460134575,0.010244580923329812,1.0329687478627112e-05
93038,0.243,0.00040395949999999997,601.545471,62.653625000000034,62.688996401727906,0.011404420630851715,1.0473026672678419e-05
93143,0.243,0.00040472580000000004,600.4064940000001,61.51464800000008,62.75186489378468,0.012837334575895325,1.0648863857762364e-05
93234,0.243,0.0004045343,600.690735,61.79888900000003,65.82753750725658,0.013968129648199948,1.0805010366173007e-05
93331,0.243,0.000404595,600.600647,61.708800999999994,67.55349952077296,0.014832144060758225,1.0971601954114367e-05
93429,0.243,0.0004042975,601.042542,62.15069600000004,68.99847955118331,0.01534736786741085,1.1136361131866764e-05
93526,0.243,0.0003978681,610.755188,71.86334199999999,70.60938447534235,0.015503286296593477,1.1291750771157732e-05
93617,0.243,0.0003985892,609.650208,70.75836200000003,72.5730623904778,0.015329335436643726,1.1428015125533922e-05
93708,0.243,0.0003968147,612.376526,73.48468000000003,73.47514689679439,0.014845379668508208,1.1556263395469151e-05
93806,0.243,0.00039811550000000005,610.375671,71.48382500000002,74.47218801109834,0.013977504654024338,1.1683679867389137e-05
93896,0.243,0.00039456059999999995,615.875,76.98315400000001,75.41351833347734,0.012863770683682423,1.179144824347244e-05
93989,0.243,0.0003949991,615.191284,76.29943800000001,76.39016538196302,0.011416214278920169,1.1894223075694572e-05
94093,0.243,0.0003938245,617.0261230000001,78.13427700000011,77.48334051978776,0.009465735317429289,1.1999961326358107e-05
94186,0.243,0.00039358220000000003,617.4060059999999,78.51415999999995,78.4626006021395,0.007424935117986696,1.2087659596783542e-05
94278,0.243,0.0003934161,617.666626,78.77477999999996,79.43368023779752,0.005130520647847114,1.2168600750545314e-05
94369,0.243,0.0003922364,619.524353,80.63250700000003,80.63250700000003,0.002591428934865564,1.2242746073762338e-05
94465,0.243,0.0003932092,617.991638,79.09979199999998,79.09979199999998,-0.0003778210002985975,1.2361215351211878e-05
94555,0.243,0.0003926143,618.92804,80.03619400000002,80.03619400000002,-0.003432517898379112,1.250145244373531e-05
94650,0.243,0.0003932143,617.9836429999999,79.09179699999993,79.09179699999993,0.0014751652806736966,1.2639494843083209e-05
94749,0.243,0.0003918781,620.0907589999999,81.19891299999995,81.19891299999995,0.024189870940751645,1.2781085401900505e-05
94848,0.243,0.00039092,621.6105349999999,82.71868899999993,82.71868899999993,0.037577082754665134,1.2920723418883242e-05
94945,0.243,0.0003883031,625.799805,86.907959,86.907959,0.01517775251727924,1.3112053930543966e-05
95045,0.243,0.00038789449999999996,626.458984,87.567138,87.567138,-0.004655092836492489,1.3330142999935836e-05
95141,0.243,0.00038820730000000005,625.9542240000001,87.06237800000008,87.06237800000008,0.016533425642827282,1.3535054076071798e-05
95232,0.243,0.00038673,628.345337,89.45349099999999,89.45349099999999,0.054474385345682205,1.3718646393601198e-05
95330,0.243,0.0003812893,637.3113400000001,98.4194940000001,98.4194940000001,0.0934968920181876,1.3913127491672571e-05
95421,0.243,0.0003772904,644.066223,105.17437700000005,105.17437700000005,0.043914324947518145,1.4092849451967608e-05
95512,0.243,0.0003778755,643.06897,104.17712400000005,104.17712400000005,-0.030296949278255943,1.4275998451589881e-05
95610,0.243,0.0003785158,641.98114,103.089294,103.089294,-0.01791421354665081,1.4437825182003493e-05
95705,0.243,0.00037908550000000004,641.016296,102.12445000000002,102.12445000000002,0.0463208944140575,1.4541435735732171e-05
95803,0.243,0.0003758334,646.5631099999999,107.67126399999995,107.67126399999995,-0.01161490244834236,1.4642730603882092e-05
95908,0.243,0.0003794688,640.368835,101.476989,101.476989,-0.026074985468411166,1.4746800542025554e-05
96003,0.243,0.00037847550000000003,642.0495,103.15765399999998,103.15765399999998,0.029506844830453707,1.4842898858488066e-05
96101,0.243,0.0003776686,643.4212650000001,104.52941900000008,104.52941900000008,-0.008116131788141382,1.4944985412399036e-05
96206,0.243,0.0003774468,643.7993769999999,104.90753099999995,104.90753099999995,0.01675166521687853,1.5063266702762434e-05
96300,0.243,0.0003771745,644.26416,105.37231399999996,105.37231399999996,0.043159570285655674,1.5175588527458495e-05
96398,0.243,0.0003733271,650.9037480000001,112.01190200000008,112.01190200000008,0.015248965381774187,1.529600122324967e-05
96503,0.243,0.00037504190000000004,647.9276120000001,109.03576600000008,109.03576600000008,-0.03374479949340328,1.5449352978169995e-05
96597,0.243,0.0003752786,647.518982,108.62713600000006,108.62713600000006,0.066935180229682,1.5595077106597802e-05
96695,0.243,0.00036854190000000004,659.355164,120.46331799999996,120.46331799999996,0.08079560121904877,1.5745939701370244e-05
96796,0.243,0.0003686933,659.084412,120.19256600000006,120.19256600000006,-0.02166292676694069,1.5899439409815223e-05
96894,0.243,0.000369107,658.3457030000001,119.45385700000008,119.45385700000008,-0.005797224611962783,1.604468494541206e-05
96993,0.243,0.0003685427,659.353699,120.46185300000002,120.46185300000002,0.00463110341759452,1.618653585762531e-05
97092,0.243,0.0003689303,658.66095,119.76910399999997,119.76910399999997,0.009431739716272971,1.6323654866572563e-05
97191,0.243,0.0003684764,659.472351,120.58050500000002,120.58050500000002,0.008604684284072572,1.6458637623017513e-05
97289,0.243,0.0003676747,660.910339,122.01849300000003,122.01849300000003,0.00862921979601012,1.6592779875406356e-05
97386,0.243,0.00036620239999999996,663.567444,124.67559800000004,124.67559800000004,0.0158001214017057,1.6730456905852014e-05
97477,0.243,0.0003666407,662.77417,123.88232400000004,123.88232400000004,0.02899134335911782,1.6870499982941926e-05
97568,0.243,0.0003645283,666.614929,127.72308299999997,127.72308299999997,0.034165496425527374,1.702156104419453e-05
97659,0.243,0.0003625368,670.276733,131.38488700000005,131.38488700000005,0.017047924517421213,1.7181903156163748e-05
97756,0.243,0.00036273319999999997,669.913879,131.02203299999996,131.02203299999996,0.0033055988039345906,1.7365138862019018e-05
97851,0.243,0.0003620073,671.257202,132.36535600000002,132.36535600000002,0.021609366803507266,1.7556495237345127e-05
97950,0.243,0.000359713,675.538513,136.64666699999998,136.64666699999998,0.04818051262430837,1.7763365831457896e-05
98049,0.243,0.0003578422,679.0703129999999,140.17846699999996,140.17846699999996,0.05698971152240563,1.7961555403459965e-05
98148,0.243,0.00035455459999999997,685.366943,146.475097,146.475097,0.04803696349779905,1.8155932615479477e-05
98245,0.243,0.0003521344,690.0773929999999,151.18554699999993,151.18554699999993,0.022037748445506437,1.8344343187510717e-05
98336,0.243,0.00035211910000000006,690.1074219999999,151.21557599999994,151.21557599999994,0.028804992063708332,1.8510861935485646e-05
98427,0.243,0.00034964839999999996,694.983826,156.09198000000004,156.09198000000004,0.05898520648369612,1.8650959205078978e-05
98518,0.243,0.0003477422,698.793518,159.90167199999996,159.90167199999996,-0.008126593392170964,1.876707046717724e-05
98616,0.243,0.000349724,694.833679,155.94183299999997,155.94183299999997,-0.005237944764053752,1.8881809864982467e-05
98709,0.243,0.00034811550000000003,698.044189,159.15234299999997,159.15234299999997,0.009516598664381613,1.8988884125621833e-05
98809,0.243,0.000350269,693.7525019999999,154.86065599999995,154.86065599999995,-0.04568293120076826,1.9098164932338937e-05
98908,0.243,0.00035026839999999996,693.753662,154.86181599999998,154.86181599999998,0.016091272201756025,1.91921803542508e-05
99006,0.243,0.0003493405,695.596436,156.70459000000005,156.70459000000005,0.06544116977294653,1.928699736297026e-05
99104,0.243,0.0003457557,702.808411,163.916565,163.916565,0.022062251207097247,1.9391429284968295e-05
99201,0.243,0.00034629519999999995,701.713501,162.82165499999996,162.82165499999996,-0.019463485646898215,1.950346324020243e-05
99292,0.243,0.0003461943,701.9179690000001,163.0261230000001,163.0261230000001,0.027586384266705906,1.961720311085774e-05
99383,0.243,0.0003446665,705.029358,166.13751200000002,166.13751200000002,0.07255172422080786,1.973883028796432e-05
99481,0.243,0.0003408192,712.987976,174.09613000000002,174.09613000000002,0.02319789362941494,1.9880823565408476e-05
99572,0.243,0.00034160550000000004,711.346863,172.455017,172.455017,-0.025261165997428142,2.0018994135515998e-05
99666,0.243,0.0003424025,709.691101,170.79925500000002,170.79925500000002,0.0180220961997641,2.0164510724955778e-05
99766,0.243,0.000340315,714.0443730000001,175.15252700000008,175.15252700000008,0.01692628626645965,2.0322301514571665e-05
99864,0.243,0.00033992660000000004,714.860229,175.96838300000002,175.96838300000002,0.07048124124649596,2.050689328708075e-05
