time,volt,curr,res,rj,smrj,rate,power
201734,1.11,0.0034713829999999998,319.757294,0.5576790000000074,0.497991396085435,4.147926156849682e-06,5.998809053260924e-06
201823,1.11,0.0034713979999999997,319.75588999999997,0.556274999999971,0.498439912728577,4.148773918005597e-06,6.005151030474709e-06
201915,1.1105,0.003473419,319.71380600000003,0.5141910000000394,0.4989028478113054,4.149649426073454e-06,6.0117087580358585e-06
202011,1.1105,0.0034734279999999998,319.71295200000003,0.5133370000000355,0.4993857639641679,4.150562100878765e-06,6.018546395594472e-06
202100,1.1105,0.0034733909999999997,319.71637000000004,0.516755000000046,0.4998332043527249,4.151407406485745e-06,6.024878413502043e-06
202189,1.1105,0.003473361,319.719147,0.5195320000000265,0.5002812841302582,4.152251923125737e-06,6.031212412340205e-06
202278,1.1105,0.003473307,319.72412099999997,0.5245059999999739,0.5007297219771616,4.153095650798742e-06,6.03754367171215e-06
202383,1.111,0.00347541,319.6745,0.47488500000002887,0.5012543523152585,4.154090045379663e-06,6.045018009701012e-06
202473,1.111,0.003475385,319.676788,0.4771729999999934,0.5017049902277648,4.154941509562678e-06,6.0514100903055385e-06
202562,1.111,0.0034753809999999996,319.67715499999997,0.4775399999999763,0.5021502143910141,4.1557827196331645e-06,6.0577325042912715e-06
202651,1.111,0.00347549,319.667145,0.46753000000001066,0.5025964012621833,4.1566231407366635e-06,6.064052116732115e-06
202747,1.111,0.003475421,319.67346200000003,0.47384700000003477,0.5030746850251946,4.1575287778887215e-06,6.070865623848732e-06
202840,1.1115,0.0034764609999999997,319.72171000000003,0.5220950000000357,0.5035379843046454,4.1584052385059154e-06,6.077462018587291e-06
202935,1.1115,0.0034764640000000003,319.721436,0.5218209999999885,0.5040104808268825,4.159299658270638e-06,6.084198688000736e-06
203033,1.1115,0.00347646,319.721802,0.5221870000000308,0.5044978912772177,4.160221380910588e-06,6.091148921593877e-06
203122,1.1115,0.003476496,319.718475,0.5188600000000179,0.5049409945568162,4.161057626694415e-06,6.097449850376595e-06
203211,1.1115,0.003476425,319.725006,0.5253910000000133,0.5053832156187489,4.161893083511256e-06,6.103751632584752e-06
203302,1.112,0.003478497,319.67828399999996,0.47866899999996804,0.50583714982336,4.162746498877999e-06,6.110193135418013e-06
203397,1.112,0.0034784770000000002,319.68014500000004,0.4805300000000443,0.5063073263172929,4.163636547002644e-06,6.116912428436163e-06
203486,1.112,0.0034784559999999996,319.682068,0.4824530000000209,0.5067482590498045,4.1644695660001445e-06,6.1232048527100045e-06
203575,1.112,0.003478481,319.679779,0.48016400000000203,0.5071889298644631,4.1653017960306566e-06,6.129494949051603e-06
203678,1.112,0.003478466,319.681152,0.481537000000003,0.5076970842090108,4.166263953761264e-06,6.136778346583801e-06
203769,1.1125,0.0034794590000000003,319.73358199999996,0.5339669999999614,0.5081463900948971,4.167113136236954e-06,6.143201874757494e-06
203859,1.1125,0.003479532,319.726898,0.5272830000000113,0.5085903180344938,4.167952175758697e-06,6.149552923144549e-06
203948,1.1125,0.0034796059999999997,319.720093,0.5204780000000255,0.5090290437347218,4.168781099219704e-06,6.1558310644231874e-06
204037,1.1125,0.0034795409999999996,319.72607400000004,0.5264590000000453,0.50946880791576,4.169609233713724e-06,6.162106362401312e-06
204132,1.1125,0.003479582,319.72229,0.5226749999999925,0.509935531878375,4.1704923269564286e-06,6.168797337978496e-06
204226,1.113,0.003481638,319.67712400000005,0.4775090000000546,0.5103965204735695,4.171365239694306e-06,6.175421023335593e-06
204319,1.113,0.003481642,319.676758,0.4771430000000123,0.5108537610303979,4.172228000015814e-06,6.181970103321641e-06
204418,1.113,0.003481633,319.677582,0.47796699999997827,0.511337630226707,4.173145475652689e-06,6.188942503334746e-06
204508,1.113,0.003481619,319.67886400000003,0.47924900000003845,0.5117793722464412,4.173978697277489e-06,6.195270027213587e-06
204597,1.113,0.003481601,319.680542,0.4809270000000083,0.5122149516444081,4.17480186748485e-06,6.201527052014402e-06
204688,1.1135,0.003482645,319.728271,0.5286560000000122,0.5126605359693152,4.175642720138529e-06,6.207923415443159e-06
204782,1.1135,0.00348269,319.72412099999997,0.5245059999999739,0.5131188074306523,4.176510427148519e-06,6.214528107879376e-06
204871,1.1135,0.003482652,319.72763100000003,0.5280160000000365,0.5135532102336039,4.177331168401336e-06,6.220775003824082e-06
204960,1.1135,0.003482571,319.735046,0.5354310000000169,0.5139896966917483,4.178151120687166e-06,6.227020754328606e-06
205049,1.1135,0.0034825309999999996,319.73870800000003,0.5390930000000367,0.5144233982690799,4.178970284006011e-06,6.233264844817473e-06
205149,1.114,0.0034845590000000004,319.696106,0.4964909999999918,0.5149081116605272,4.179889750967213e-06,6.2402827455405686e-06
205244,1.114,0.003484573,319.69482400000004,0.4952090000000453,0.515368658174265,4.180762321993976e-06,6.2469399107879e-06
205333,1.114,0.0034846029999999997,319.692078,0.49246299999998655,0.5158017986344047,4.1815789677103e-06,6.2531748520786745e-06
205429,1.114,0.003484588,319.693451,0.4938359999999875,0.5162663813292148,4.182458959500912e-06,6.25990098082169e-06
205518,1.114,0.003484526,319.699158,0.49954300000001695,0.5166974143453695,4.183273965229679e-06,6.266121142550167e-06
205610,1.1145,0.003485643,319.740143,0.5405279999999948,0.5171419978924361,4.184115613754867e-06,6.272558817923267e-06
205699,1.1145,0.00348564,319.740417,0.5408019999999851,0.5175731531924591,4.184929014955269e-06,6.278781744463656e-06
205793,1.1145,0.003485687,319.736115,0.5364999999999895,0.5180261087643401,4.1857872561542965e-06,6.285355345596387e-06
205883,1.1145,0.003485652,319.739349,0.5397340000000099,0.5184601427605998,4.186608151726248e-06,6.291640553270237e-06
205972,1.1145,0.003485662,319.738434,0.5388189999999895,0.5188918267409088,4.1874191328369036e-06,6.297856593337654e-06
206068,1.115,0.0034875740000000002,319.706482,0.5068669999999997,0.5193526116597048,4.188293014491063e-06,6.304562559183177e-06
206157,1.115,0.0034875979999999997,319.704285,0.5046700000000328,0.519780447861707,4.189102355614162e-06,6.3107721523029655e-06
206247,1.115,0.0034875559999999997,319.70813,0.5085149999999885,0.5202124635345142,4.189919988143758e-06,6.317047792429739e-06
206335,1.115,0.003487625,319.701813,0.5021980000000212,0.5206365037457903,4.190718670959398e-06,6.323183088557027e-06
206438,1.115,0.003487588,319.7052,0.5055849999999964,0.5211276255259407,4.191652513131995e-06,6.330369679104479e-06
206532,1.1155,0.0034886929999999997,319.747253,0.5476380000000063,0.5215766500795799,4.192503835207087e-06,6.3369129478747715e-06
206622,1.1155,0.003488673,319.749084,0.5494689999999878,0.5220067524767207,4.193318106085907e-06,6.343179485814287e-06
206711,1.1155,0.00348864,319.752106,0.5524910000000318,0.5224328354196779,4.194122536111133e-06,6.34937443296063e-06
206807,1.1155,0.003488678,319.748627,0.5490120000000047,0.5228909787604228,4.194989351425953e-06,6.356057890663042e-06
206896,1.1155,0.003488652,319.75100699999996,0.5513919999999644,0.5233150875737339,4.195792141463621e-06,6.362243516908898e-06
206987,1.116,0.003490635,319.712616,0.5130010000000311,0.5237491294606579,4.196612155966267e-06,6.368570895015744e-06
207076,1.116,0.0034906840000000004,319.70813,0.5085149999999885,0.5241723280871435,4.197413350340367e-06,6.374754312101535e-06
207170,1.116,0.0034907209999999996,319.704742,0.5051270000000159,0.5246181180587015,4.198258698936336e-06,6.381286577248263e-06
207259,1.116,0.003490729,319.70401,0.5043949999999882,0.5250407373932767,4.199058271052475e-06,6.387461756201484e-06
207349,1.116,0.0034907090000000003,319.705841,0.5062260000000265,0.5254676427861453,4.199866024810989e-06,6.3937085343498756e-06
207439,1.1165,0.003491756,319.753143,0.5535280000000284,0.5258935657542906,4.200672971773316e-06,6.3999520836833486e-06
207532,1.1165,0.003491754,319.753357,0.5537419999999997,0.5263328597207858,4.201505969383506e-06,6.406399159762564e-06
207622,1.1165,0.003491733,319.75527999999997,0.5556649999999763,0.5267602736030343,4.202311275860254e-06,6.412633066726069e-06
207711,1.1165,0.0034916979999999997,319.758453,0.5588379999999802,0.5271799050498114,4.203106841087876e-06,6.418799295190621e-06
207800,1.1165,0.003491733,319.75527999999997,0.5556649999999763,0.527599084424134,4.203901617348512e-06,6.42496291940943e-06
207897,1.1165,0.0034917679999999997,319.752075,0.5524599999999964,0.5280568450999107,4.204766935639998e-06,6.431677601953002e-06
207988,1.1165,0.0034917040000000004,319.75793500000003,0.5583200000000375,0.5284836140647814,4.205577877072099e-06,6.437974113410134e-06
208083,1.1165,0.003491722,319.756256,0.5566410000000133,0.5289304222764603,4.206423584275963e-06,6.4445481686421375e-06
208182,1.1165,0.0034918109999999996,319.748138,0.5485229999999888,0.5293961628761363,4.207303943702503e-06,6.4513975473566986e-06
208273,1.1165,0.0034917679999999997,319.752075,0.5524599999999964,0.5298204165166495,4.208112301892738e-06,6.4576835861944555e-06
208363,1.117,0.003493724,319.716156,0.5165410000000179,0.5302419369044238,4.208910965747552e-06,6.463899657876825e-06
208465,1.117,0.003493796,319.709564,0.509949000000006,0.530720971260773,4.209815142789395e-06,6.470944364302007e-06
208554,1.117,0.003493719,319.716614,0.5169989999999984,0.5311364891877276,4.210603234992636e-06,6.477079420537867e-06
208644,1.117,0.0034937909999999996,319.71002200000004,0.5104070000000434,0.5315553597010837,4.211399379850467e-06,6.483288235752218e-06
208733,1.117,0.00349373,319.715607,0.5159919999999829,0.5319701418789065,4.212185885254938e-06,6.4894235217006624e-06
208831,1.1175,0.003494865,319.75482200000005,0.5552070000000526,0.5324278862294594,4.213051012238057e-06,6.496183061109508e-06
208920,1.1175,0.003494803,319.760498,0.5608829999999898,0.532841546490131,4.213835859925374e-06,6.502305852700026e-06
209009,1.1175,0.003494764,319.764069,0.564454000000012,0.5332533918358867,4.214619918645707e-06,6.508433448073221e-06
209098,1.1175,0.0034948109999999996,319.759766,0.5601510000000189,0.5336651324929655,4.21540318839905e-06,6.51455835391051e-06
209193,1.1175,0.0034947859999999997,319.762054,0.5624389999999835,0.5341060891573762,4.2162383923118215e-06,6.521092578642141e-06
209284,1.118,0.00349676,319.72454799999997,0.5249329999999759,0.5345261593055302,4.2170375867914475e-06,6.527350640743709e-06
209373,1.118,0.0034968340000000003,319.717773,0.5181580000000281,0.5349373683779448,4.217818418725451e-06,6.533462853193086e-06
209467,1.118,0.003496847,319.716614,0.5169989999999984,0.5353723951397713,4.218642260924012e-06,6.539919500054095e-06
209557,1.118,0.003496861,319.715302,0.515687000000014,0.5357872950311807,4.219430221282753e-06,6.546098544876674e-06
209646,1.118,0.0034969759999999997,319.70480299999997,0.5051879999999755,0.536197133296717,4.22020863312701e-06,6.5522080696998255e-06
209737,1.1185,0.003497879,319.765198,0.5655830000000037,0.5366163997810939,4.221003721611673e-06,6.558449584984626e-06
209840,1.1185,0.0034978590000000003,319.767029,0.5674139999999852,0.53709235089638,4.221902661781245e-06,6.565510299931595e-06
209930,1.1185,0.0034978229999999997,319.770325,0.5707100000000196,0.5375043592643926,4.2226872784180125e-06,6.571678515807091e-06
210019,1.1185,0.0034978390000000004,319.76886,0.5692450000000235,0.5379116675855226,4.223462383692763e-06,6.577775480304175e-06
210108,1.1185,0.003497829,319.769775,0.5701599999999871,0.5383195325248913,4.224236700000527e-06,6.583869133566722e-06
210206,1.119,0.003499936,319.720123,0.5205080000000066,0.538769616936339,4.225088405281655e-06,6.5905777733320935e-06
210295,1.119,0.003499928,319.720856,0.5212410000000318,0.5391753958746398,4.225861063872267e-06,6.596665761525149e-06
210384,1.119,0.003499888,319.724518,0.5249029999999948,0.5395813977621684,4.226632933495892e-06,6.60274803203297e-06
210473,1.119,0.003499825,319.730255,0.5306400000000053,0.5399874539995101,4.227404014152532e-06,6.608834274164935e-06
210569,1.119,0.00349983,319.729797,0.5301820000000248,0.5404260966929397,4.228234857114717e-06,6.6153935299602016e-06
210659,1.1195,0.0035008490000000003,319.77957200000003,0.5799570000000358,0.540834975267932,4.229012938702375e-06,6.621540028445898e-06
210754,1.1195,0.00350089,319.775848,0.576233000000002,0.5412679164683492,4.229833371770644e-06,6.628020824258485e-06
210854,1.1195,0.0035009140000000004,319.773651,0.5740359999999782,0.5417225650377462,4.230696014383159e-06,6.634844974900259e-06
210943,1.1195,0.0035008879999999997,319.776031,0.5764159999999947,0.5421247025484629,4.231462928584923e-06,6.640911105101641e-06
211032,1.1195,0.003500945,319.770813,0.5711979999999812,0.542528018613254,4.2322290538197e-06,6.64697811959617e-06
211123,1.12,0.003502967,319.728943,0.5293280000000209,0.5429402696767014,4.233011579591301e-06,6.653180455438806e-06
211217,1.12,0.003502942,319.731262,0.5316470000000209,0.5433661008410593,4.233819036854966e-06,6.6595790463592895e-06
211306,1.12,0.00350287,319.737823,0.5382079999999974,0.543766662663739,4.234582733135199e-06,6.665637907385935e-06
211395,1.12,0.003502885,319.73645,0.5368349999999964,0.5441680664716928,4.2353456404484475e-06,6.671692989099581e-06
211498,1.12,0.003502977,319.728027,0.528412000000003,0.5446344535469744,4.236227570764692e-06,6.678695112488147e-06
