time,volt,curr,res,rj,smrj,rate,power
351323,0.7575,0.0020733789999999998,365.345642,20.76397700000001,20.76397700000001,0.004204741811917044,8.926227064302678e-05
351414,0.7575,0.00207175,365.63293500000003,21.051270000000045,21.051270000000045,0.004619853724432606,9.035516774365042e-05
351512,0.7575,0.002068053,366.28656,21.704895000000022,21.704895000000022,0.005128003288831182,9.282843282213001e-05
351603,0.7575,0.002066362,366.586304,22.004638999999997,22.004638999999997,0.005656597710198691,9.395654997400187e-05
351694,0.7575,0.0020632579999999997,367.137787,22.556122000000016,22.556122000000016,0.006239831858050469,9.602216866596171e-05
351785,0.7575,0.002060501,367.629059,23.047393999999997,23.047393999999997,0.006877705732386519,9.785149955012259e-05
351880,0.7575,0.002056934,368.266571,23.684906000000012,23.684906000000012,0.008156649175178837,0.00010021030391034875
351971,0.7575,0.0020530329999999997,368.966278,24.384613,24.384613,0.010477966563836545,0.00010277979042676408
352061,0.7575,0.002054163,368.763336,24.181670999999994,24.181670999999994,0.013828808182671902,0.00010203663147474707
352159,0.7575,0.002047875,369.89563,25.313964999999996,25.313964999999996,0.01867074560080939,0.00010616150430076895
352250,0.7575,0.002043907,370.61370800000003,26.032043000000044,26.032043000000044,0.024280735577731784,0.00010875031286216344
352341,0.7575,0.002026925,373.718781,29.137115999999992,29.137115999999992,0.030963375036848026,0.00011970765450934045
352431,0.7575,0.00201284,376.33392299999997,31.752257999999983,31.752257999999983,0.03862761210998303,0.0001286450628259465
352526,0.7575,0.001995626,379.58017,34.99850500000002,34.99850500000002,0.04785589726539905,0.00013938235574365894
352617,0.7575,0.0019666970000000003,385.16357400000004,40.58190900000005,40.58190900000005,0.05779184724193842,0.0001569666477199939
352708,0.7575,0.001890977,400.586578,56.00491299999999,56.00491299999999,0.06880044670067165,0.00020026203268953333
