volt,curr,res,time,rj,smrj,rate,power
0.5265,0.001211288,434.661316,14675,11.469910000000027,11.599592828416815,0.003974708894708967,1.703294526964029e-05
0.5265,0.001211343,434.641602,14676,11.450196000000005,11.603174414006178,0.003979294689180088,1.7037955395934376e-05
0.5265,0.001211197,434.69397000000004,14677,11.502564000000064,11.606771948417476,0.003983884575001866,1.7042985780892415e-05
0.5265,0.001211136,434.71588099999997,14678,11.524474999999995,11.610385435585398,0.0039884785521742995,1.704803646537481e-05
0.5265,0.00121108,434.73596200000003,14679,11.544556000000057,11.614014882063652,0.003993076620697389,1.7053107489373204e-05
0.5265,0.001210985,434.77008099999995,14680,11.578674999999976,11.617660297040034,0.003997678780571135,1.7058198892096554e-05
0.5265,0.001211086,434.73379500000004,14681,11.542389000000071,11.62132169232209,0.004002285031795538,1.7063310712038464e-05
0.5265,0.001211161,434.706879,14682,11.515473000000043,11.624999082293648,0.004006895374370596,1.706844298703149e-05
0.5265,0.001210979,434.772247,14683,11.58084100000002,11.628692483842954,0.00401150980829631,1.7073595754277993e-05
0.5265,0.00121097,434.775482,14684,11.584076000000039,11.632401916263392,0.00401612833357268,1.7078769050371516e-05
0.5265,0.001210884,434.806366,14685,11.614960000000053,11.63612740112789,0.004020750950199706,1.7083962911293502e-05
0.5265,0.001211051,434.74636799999996,14686,11.554961999999989,11.639868962139031,0.004025377658177388,1.708917737239848e-05
0.5265,0.001210968,434.776184,14687,11.584778000000028,11.643626624956447,0.004030008457505726,1.7094412468381915e-05
0.5265,0.001210955,434.78085300000004,14688,11.589447000000064,11.647400417003793,0.00403464334818472,1.7099668233235087e-05
0.5265,0.001210924,434.791992,14689,11.600586000000021,11.651190367257987,0.004039282330214371,1.7104944700183197e-05
0.5265,0.001210788,434.84082,14690,11.649414000000036,11.654996506022664,0.004043925403594677,1.7110241901613887e-05
0.5265,0.001210758,434.851593,14691,11.660187000000008,11.65881886468954,0.004048572568325639,1.7115559868993798e-05
0.5265,0.001210819,434.82968099999994,14692,11.638274999999965,11.66265747548988,0.004053223824407258,1.7120898632774003e-05
0.5265,0.001210692,434.87530499999997,14693,11.683898999999997,11.66651237123932,0.004057879171839532,1.7126258222288612e-05
0.5265,0.001210687,434.87710599999997,14694,11.685699999999997,11.670383585079655,0.004062538610622462,1.7131638665645125e-05
0.5265,0.001210894,434.802765,14695,11.61135900000005,11.674271150219617,0.004067202140756049,1.7137039989608886e-05
0.5265,0.0012109039999999998,434.79916399999996,14696,11.60775799999999,11.678175099678956,0.004071869762240291,1.714246221948344e-05
0.5265,0.001210702,434.871704,14697,11.68029800000005,11.68209546603807,0.00407654147507519,1.7147905378987046e-05
0.5265,0.0012107069999999999,434.869904,14698,11.678498000000047,11.686032281196441,0.004081217279260745,1.7153369490128594e-05
0.5265,0.001210722,434.86450199999996,14699,11.673095999999987,11.689985576142805,0.004085897174796955,1.7158854573080944e-05
0.5265,0.001210818,434.830078,14700,11.638672000000042,11.693955380739656,0.004090581161683821,1.7164360646055958e-05
0.5265,0.0012107469999999999,434.85553,14701,11.664124000000015,11.697941723524043,0.0040952692399213435,1.7169887725180313e-05
0.5265,0.001210662,434.886078,14702,11.694672000000025,11.70194463152803,0.004099961409509523,1.7175435824374376e-05
0.5265,0.001210721,434.86489900000004,14703,11.673493000000065,11.705964130119943,0.004104657670448357,1.718100495523363e-05
0.5265,0.001210732,434.86093099999994,14704,11.669524999999965,11.71000024286758,0.0041093580227378485,1.7186595126914757e-05
0.5265,0.001210605,434.90655499999997,14705,11.715148999999997,11.714052991425767,0.004114062466377995,1.719220634602648e-05
0.5265,0.001210748,434.85519400000004,14706,11.663788000000068,11.718122395448457,0.004118771001368798,1.7197838616525786e-05
0.5265,0.001210657,434.887878,14707,11.696472000000028,11.72220847252636,0.004123483627710256,1.7203491939620663e-05
0.5265,0.001210556,434.92416399999996,14708,11.73275799999999,11.726311238149131,0.00412820034540237,1.720916631367872e-05
0.5265,0.0012107630000000001,434.849792,14709,11.658386000000007,11.730430705693147,0.004132921154445142,1.7214861734143466e-05
0.5265,0.001210742,434.85733,14710,11.665924000000018,11.734566886433239,0.004137646054838569,1.722057819345739e-05
0.5265,0.001210586,434.913361,14711,11.721955000000037,11.738719789576868,0.004142375046582651,1.7226315680992706e-05
0.5265,0.0012106369999999999,434.89505,14712,11.703644000000054,11.742889422320312,0.00414710812967739,1.723207418299008e-05
0.5265,0.00121052,434.93707300000005,14713,11.745667000000083,11.747075789923056,0.0041518453041227855,1.7237853682504005e-05
0.5265,0.001210521,434.936737,14714,11.745331000000022,11.7512788957995,0.004156586569918836,1.7243654159357943e-05
0.5265,0.0012105710000000001,434.918762,14715,11.727356000000043,11.755498741623967,0.004161331927065543,1.724947559010466e-05
0.5265,0.0012105360000000001,434.931335,14716,11.739929000000018,11.759735327446505,0.004166081375562907,1.725531794799634e-05
0.5265,0.001210409,434.97699000000006,14717,11.785584000000085,11.763988651815579,0.004170834915410926,1.726118120296064e-05
0.5265,0.001210515,434.93887300000006,14718,11.747467000000086,11.768258711904506,0.004175592546609601,1.726706532158404e-05
0.5265,0.001210425,434.97122199999995,14719,11.779815999999983,11.772545503637268,0.004180354269158931,1.7272970267103166e-05
0.5265,0.001210384,434.98596200000003,14720,11.794556000000057,11.776849021810197,0.004185120083058919,1.727889599940108e-05
0.5265,0.00121046,434.95864900000004,14721,11.767243000000065,11.781169260205697,0.004189889988309562,1.728484247501032e-05
0.5265,0.001210243,435.03665199999995,14722,11.845245999999975,11.785506211693997,0.004194663984910862,1.729080964712208e-05
0.5265,0.001210102,435.08734100000004,14723,11.895935000000065,11.78985986831953,0.004199442072862816,1.729679746559996e-05
0.5265,0.001210127,435.07833899999997,14724,11.886932999999999,11.794230221368663,0.004204224252165428,1.7302805876999072e-05
0.5265,0.001210036,435.111053,14725,11.919647000000055,11.798617261415536,0.0042090105228186955,1.730883482458882e-05
0.5265,0.001210016,435.118256,14726,11.926850000000002,11.80302097834402,0.004213800884822618,1.7314884248381657e-05
0.5265,0.001210042,435.10888700000004,14727,11.917481000000066,11.807441361343132,0.0042185953381771975,1.732095408516274e-05
0.5265,0.001210067,435.099915,14728,11.908509000000038,11.811878398875034,0.004223393882882433,1.7327044268524422e-05
0.5265,0.0012101780000000001,435.05999800000006,14729,11.868592000000092,11.816332078614577,0.004228196518938324,1.7333154728904282e-05
0.5265,0.001210077,435.09634400000004,14730,11.904938000000072,11.820802387359958,0.004233003246344872,1.7339285393622856e-05
0.5265,0.001210142,435.072937,14731,11.881531000000052,11.82528931091588,0.004237814065102075,1.7345436186927104e-05
0.5265,0.0012102530000000001,435.033051,14732,11.841645000000028,11.829792833949314,0.004242628975209936,1.735160703003301e-05
0.5265,0.001210187,435.056763,14733,11.865357000000017,11.834312939821343,0.004247447976668451,1.735779784117182e-05
0.5265,0.0012102130000000001,435.04739400000005,14734,11.855988000000082,11.838849610395831,0.004252271069477623,1.73640085356366e-05
0.5265,0.0012102839999999998,435.021912,14735,11.830506000000014,11.843402825830221,0.0042570982536374495,1.7370239025830522e-05
0.5265,0.001210259,435.03088399999996,14736,11.839477999999986,11.847972564350533,0.004261929529147933,1.7376489221316765e-05
0.5265,0.001210202,435.05139199999996,14737,11.859985999999992,11.852558802015944,0.0042667648960090735,1.7382759028867466e-05
0.5265,0.001210172,435.06216399999994,14738,11.870757999999967,11.857161512477147,0.004271604354220869,1.7389048352517908e-05
0.5265,0.0012101430000000001,435.07260099999996,14739,11.881194999999991,11.86178066673333,0.004276447903783321,1.7395357093618068e-05
0.5265,0.001210097,435.089142,14740,11.897736000000009,11.866416232893155,0.004281295544696428,1.7401685150884956e-05
0.5265,0.001210112,435.08374000000003,14741,11.892334000000062,11.871068175944226,0.004286147276960192,1.7408032420457686e-05
0.5265,0.001210098,435.088745,14742,11.897339000000045,11.875736457536394,0.004291003100574611,1.7414398795954e-05
0.5265,0.001210233,435.040253,14743,11.848847000000035,11.880421035783563,0.004295863015539687,1.7420784168522803e-05
0.5265,0.001210016,435.118256,14744,11.926850000000002,11.885121865087449,0.004300727021855419,1.7427188426902344e-05
0.5265,0.001210032,435.112488,14745,11.921082000000013,11.88983889598824,0.004305595119521807,1.7433611457476473e-05
0.5265,0.00120989,435.16357400000004,14746,11.972168000000067,11.894572075044616,0.004310467308538851,1.7440053144331474e-05
0.5265,0.001210042,435.10888700000004,14747,11.917481000000066,11.89932134474544,0.004315343588906551,1.744651336931156e-05
0.5265,0.001210031,435.112854,14748,11.921448000000055,11.904086643455834,0.0043202239606249075,1.7452992012077628e-05
0.5265,0.001210113,435.08334400000007,14749,11.891938000000096,11.90886790539773,0.00432510842369392,1.7459488950162334e-05
0.5265,0.001210138,435.07440199999996,14750,11.882995999999991,11.913665060665569,0.0043299969781135875,1.7466004059025883e-05
0.5265,0.001210173,435.06179800000007,14751,11.870392000000095,11.918478035277547,0.004334889623883911,1.7472537212111308e-05
0.5265,0.001210167,435.06396500000005,14752,11.87255900000008,11.92330675125926,0.004339786361004892,1.7479088280896834e-05
0.5265,0.001210077,435.09634400000004,14753,11.904938000000072,11.928151126760262,0.004344687189476528,1.7485657134948747e-05
0.5265,0.001210051,435.10565199999996,14754,11.914245999999991,11.933011076199065,0.004349592109298819,1.749224364197111e-05
0.5265,0.0012100519999999999,435.10528600000004,14755,11.913880000000063,11.937886510435138,0.004354501120471768,1.7498847667852242e-05
0.5265,0.001210066,435.10025,14756,11.908844000000045,11.942777336964097,0.004359414222995372,1.7505469076709688e-05
0.5265,0.001209976,435.132629,14757,11.941223000000036,11.947683460131126,0.0043643314168696325,1.751210773093075e-05
0.5265,0.0012100210000000001,435.116455,14758,11.925049000000001,11.95260478136054,0.004369252702094548,1.7518763491210508e-05
0.5265,0.001210051,435.10565199999996,14759,11.914245999999991,11.957541199395985,0.00437417807867012,1.7525436216585794e-05
0.5265,0.001210117,435.08194000000003,14760,11.89053400000006,11.96249261054765,0.00437910754659635,1.753212576446085e-05
0.5265,0.0012101780000000001,435.05999800000006,14761,11.868592000000092,11.967458908941543,0.004384041105873234,1.7538831990635142e-05
0.5265,0.001210073,435.097748,14762,11.906342000000052,11.972439986767847,0.004388978756500775,1.7545554749316676e-05
0.5265,0.001209935,435.147369,14763,11.955963000000054,11.977435734522823,0.004393920498478972,1.755229389313797e-05
0.5265,0.0012099889999999999,435.127991,14764,11.936585000000036,11.982446041241815,0.004398866331807824,1.755904927316153e-05
0.5265,0.001210011,435.120056,14765,11.928650000000005,11.9874707947188,0.004403816256487332,1.7565820738876894e-05
0.5265,0.001209856,435.175781,14766,11.984375,11.992509881709724,0.0044087702725174975,1.757260813819919e-05
0.5265,0.00120986,435.17437699999994,14767,11.982970999999964,11.997563188116741,0.004413728379898316,1.7579411317450882e-05
0.5265,0.001209815,435.190521,14768,11.999115000000018,12.002630599149995,0.004418690578629793,1.7586230121345615e-05
0.5265,0.001209895,435.16177400000004,14769,11.970368000000065,12.007711999465378,0.004423656868711926,1.759306439295787e-05
0.5265,0.001209799,435.19632,14770,12.004914000000042,12.01280727327584,0.004428627250144715,1.759991397369332e-05
0.5265,0.001210001,435.12365700000004,14771,11.932251000000065,12.01791630443493,0.004433601722928159,1.7606778703248192e-05
0.5265,0.00120991,435.156372,14772,11.964966000000004,12.023038976490684,0.00443858028706226,1.7613658419565606e-05
0.5265,0.001209971,435.13443,14773,11.943024000000037,12.028175172709515,0.004443562942547017,1.7620552958781984e-05
0.5265,0.001209971,435.13443,14774,11.943024000000037,12.033324776068854,0.004448549689382429,1.762746215517676e-05
0.5265,0.001210027,435.114288,14775,11.922882000000016,12.038487669218346,0.004453540527568498,1.7634385841110453e-05
0.5265,0.001209856,435.175781,14776,11.984375,12.043663734409629,0.004458535457105223,1.7641323846964252e-05
